GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc13619.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc13820.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc13840.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc13875.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc13969.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc14025.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc14048.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc14084.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc14108.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc14124.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc14229.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc14362.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc14398.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc14404.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc14683.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc14863.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc14866.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc14895.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc15120.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc15182.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc15200.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc15307.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc15417.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc36916.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc25615.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc25787.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc25751.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc00769.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc29735.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc25807.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc26018.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc26178.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc26251.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc26281.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc15881.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc15932.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16140.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16164.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16195.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16301.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16347.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16375.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16393.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16439.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc38659.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc38884.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc38932.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc38984.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc09580.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc09598.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc09609.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc09625.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc09630.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc09861.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc28130.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc28166.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc28295.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc20715.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc20826.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc28533.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc28582.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc28724.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc18065.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc28975.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc18219.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc18273.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc18467.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc29360.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc18516.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc00782.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc00874.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc11052.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc11256.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc11437.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc11453.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc01361.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19324.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19372.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19375.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19398.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19449.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19637.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19737.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc01782.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc31581.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19761.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc20007.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc20068.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc31652.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc31685.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc31724.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc31775.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc31781.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc31849.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc20540.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc20626.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc20701.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc24653.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc24899.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc24907.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc25022.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc21305.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc32229.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc21384.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc21422.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc29018.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc25633.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc26737.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc23083.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc18615.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc18768.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc22063.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc22288.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc22313.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc22352.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc22444.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc22722.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc22823.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc22875.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc26726.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc24300.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc24420.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc23107.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc23404.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc23448.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc34632.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc34701.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc34744.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc34854.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc34948.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc35016.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc23939.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc24140.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc29238.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc30802.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc24440.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc24624.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc29734.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc18883.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc00976.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc01031.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc25041.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc25147.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc25338.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc25570.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc26659.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc30652.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16958.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc26792.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc29633.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc26823.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc26867.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16485.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16636.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc01082.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc01189.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc26292.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc26498.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16840.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16920.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19322.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc17261.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc26794.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc31033.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc31072.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc31268.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc30065.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16654.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16790.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16800.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16828.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc01282.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc30644.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc20301.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc30578.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc28110.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc28034.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19044.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19059.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc28888.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19018.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc20171.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19313.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc20363.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc20087.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc23450.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc23563.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc23584.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc30897.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc21371.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19293.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc23834.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc01241.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc20459.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc19111.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc26981.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc30542.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc20071.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc27815.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc23806.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc30101.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc27602.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc30122.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc23744.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc30429.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc27071.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc30520.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc27142.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc30305.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc27519.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc27570.1
GO:0009507	chloroplast	6002	479	430.41	0.44095	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc27211.1
GO:0009517	PSII associated light-harvesting complex...	5	1	0.36	0.31071	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc26726.1
GO:0009536	plastid	6095	490	437.08	0.00093	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc36758.1
GO:0009536	plastid	6095	490	437.08	0.00093	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc31959.1
GO:0009536	plastid	6095	490	437.08	0.00093	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc35179.1
GO:0009536	plastid	6095	490	437.08	0.00093	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc36285.1
GO:0009536	plastid	6095	490	437.08	0.00093	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc35468.1
GO:0009536	plastid	6095	490	437.08	0.00093	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc32131.1
GO:0009536	plastid	6095	490	437.08	0.00093	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16485.1
GO:0009536	plastid	6095	490	437.08	0.00093	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc17987.1
GO:0009536	plastid	6095	490	437.08	0.00093	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc18768.1
GO:0009536	plastid	6095	490	437.08	0.00093	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc14866.1
GO:0009536	plastid	6095	490	437.08	0.00093	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc31942.1
GO:0009536	plastid	6095	490	437.08	0.00093	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc38984.1
GO:0009536	plastid	6095	490	437.08	0.00093	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc18033.1
GO:0009536	plastid	6095	490	437.08	0.00093	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc16654.1
GO:0009536	plastid	6095	490	437.08	0.00093	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc37601.1
GO:0009536	plastid	6095	490	437.08	0.00093	5topCC.G1.ND.NS-G1.D.S.up.txt	Lc09945.1
