GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc19915.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc30147.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc30716.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc30746.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc20378.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc20407.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc20567.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc20783.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc21010.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc17590.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc17648.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc17808.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc17851.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc31715.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc21805.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc21806.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc21880.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc18403.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc28195.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc28280.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc18557.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00209.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00463.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc00530.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc22008.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc22268.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc22326.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc22352.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc22376.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc22384.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc22385.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc22414.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc22506.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc22652.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc22710.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc34062.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc34131.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc34620.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc34948.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35010.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35019.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35067.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35336.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc13820.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc13846.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35468.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35480.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc24162.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc24171.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc24236.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc24244.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc24261.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc24302.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc24446.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc24460.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc24507.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc24614.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc24652.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc03970.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc04066.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc04096.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc04161.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc15282.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc15364.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc15375.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc15514.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc15678.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc15694.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc15825.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc38300.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc25642.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc38421.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc38557.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc38743.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc38831.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc38869.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc38870.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc16800.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc16840.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc16921.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc16958.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc17003.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc17084.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc17212.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc17253.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc17356.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc17461.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc17500.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc17520.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc27502.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc27579.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc27651.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc27779.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc27809.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc27875.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc27879.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc27957.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc28170.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc28194.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc06926.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc06951.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc28366.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc28616.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc28687.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc28758.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc28789.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc28791.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc28792.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc28793.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc29143.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc29299.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc08076.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc29463.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc29708.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc29735.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc29753.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc29766.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc29823.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc29917.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc29971.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc30009.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc30122.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc09350.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc09451.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc09504.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc30865.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc30976.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc31039.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc31066.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc31096.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc21065.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc21143.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc21215.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc21380.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc21604.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc21791.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc10629.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc31959.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc31999.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc32123.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc21894.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc21909.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc21953.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc21983.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc21992.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc32866.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc32935.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc33176.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc33316.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc33348.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc33466.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc33560.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc33630.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc33767.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc33813.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc33818.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc13022.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc13121.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc13155.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc13255.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc13430.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc13489.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc13604.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc13607.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc05810.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc05827.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc13927.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc14008.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35487.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35677.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35679.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35915.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc35953.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc36050.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc36196.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc36420.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc36424.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc36725.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc36783.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc36938.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc37004.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc37047.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc37171.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc37214.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc37388.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc37402.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc37431.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc37468.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc37487.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc38299.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc25570.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc08013.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc25651.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc25721.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc25751.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc25913.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc25974.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc26106.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc05494.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc05683.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc05704.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc05771.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc05783.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc05790.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc26823.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc26842.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc05917.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc06131.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc06152.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc06157.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc06223.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc06347.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc06397.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc06633.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc06684.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc06816.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc06833.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc06835.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc06872.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc06924.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc10978.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc32188.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc06988.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc07164.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc07404.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc07418.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc07494.1
GO:0005829	cytosol	3633	422	292.76	0.41958	5topCC.G2.ND.S-G2.ND.NS.down.txt	Lc07508.1
