GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc28779.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc08502.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc08423.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc08608.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc37363.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc00453.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18647.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01021.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc02481.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc26866.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01212.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07696.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18672.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc27716.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01477.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc38786.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc38834.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01513.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc37809.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01654.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc23353.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc38122.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01025.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc20604.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc38684.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc20650.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc28508.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc27751.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc02571.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc02589.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc27997.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc38951.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc08805.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc00990.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc16824.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc16986.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc38295.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07652.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18658.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc17168.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc21593.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09244.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc28840.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc28940.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc08612.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc29050.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc38954.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc00993.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18466.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc10662.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc28424.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc20639.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc28434.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc02565.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc36778.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc36963.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc36969.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc38889.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc37015.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc37146.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc37857.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22811.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc38158.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc33332.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18648.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07691.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09187.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc21249.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc31573.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09434.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc27812.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc28971.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09623.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc29279.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc37980.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22850.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18495.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc20647.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09184.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc02539.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01842.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc36248.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc36261.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09535.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc02077.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07131.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07186.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09941.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc28293.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07638.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc28390.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07649.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc21187.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc17056.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc02554.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc30790.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc30895.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc30947.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc37008.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc20939.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18380.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07610.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc08985.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07641.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09108.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc02485.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc21048.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc03129.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc31528.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc31788.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc21594.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09597.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc19247.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09633.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc18455.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01789.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc28347.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc29697.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09156.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc29716.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22171.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22182.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc25867.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc25919.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07125.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01994.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc02060.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc29506.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc02089.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc02287.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc02304.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc20437.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc17053.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc20454.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc36652.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc30787.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc10884.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc10922.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc30974.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc11189.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc37148.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc28258.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc20941.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09029.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc37296.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc20957.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc11559.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc06015.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc06024.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc03147.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc21288.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc21446.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc21506.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc19279.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09815.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc29512.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc29607.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc19563.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01941.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc19583.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09957.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc10123.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01901.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07108.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc01992.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22263.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22350.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc30403.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22750.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22577.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22600.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc13321.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc02483.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc33809.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc30780.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc10824.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc10847.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc23503.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc37001.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc33978.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc02668.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc02671.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc11333.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc37213.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc20979.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc11552.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc34688.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc11583.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc11642.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc11654.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc11719.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc03224.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc06405.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc06487.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc19380.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09887.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09899.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc19421.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc09951.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc12586.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22076.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc22141.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc32567.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc30039.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc25737.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc35867.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc36116.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc25983.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc07420.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc16579.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc16644.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc36400.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc36402.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc26766.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc36599.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc33790.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc23364.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc05303.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc11027.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc13567.1
GO:0016021	integral component of membrane	6855	508	401.15	0.322	5topCC.G2.ND.S-G2.ND.NS.up.txt	Lc05346.1
