GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07074.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07082.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07083.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07108.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07109.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07112.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc17145.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc17168.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc17172.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc17195.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc17199.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc17202.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc17208.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07344.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07377.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07398.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07411.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07420.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07457.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07507.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc27303.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07539.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07610.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc07638.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc10922.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc20846.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc20856.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11171.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11189.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11214.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11239.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc00777.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc00781.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc00792.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc00816.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc00949.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc00977.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc00990.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc01067.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc01159.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc01177.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc01213.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11559.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc31110.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc28020.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc28042.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08346.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08399.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08413.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08414.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08423.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08462.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08520.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08531.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc18286.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc18358.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc18401.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc18428.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc18436.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc18473.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc18482.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc18538.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08755.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08768.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08795.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08833.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08849.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08895.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08978.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc08985.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09029.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09101.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09108.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09120.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09144.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09154.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09187.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09189.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09198.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09217.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09240.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09244.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09357.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09382.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09428.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc19206.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc19266.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09454.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09491.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09498.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09582.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09589.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09591.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09597.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09623.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09633.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09653.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc19523.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc19535.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc19590.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc19596.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc19662.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09867.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09873.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09899.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc09971.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc16634.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc16644.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc16652.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc16733.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc16736.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc16774.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc16804.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc16824.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc16845.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc16856.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc16890.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc16933.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc16981.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc16986.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc17053.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc17056.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc17080.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc17083.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc17106.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc17120.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc17123.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc10531.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc10547.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc10551.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc00047.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc00049.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc00052.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc00069.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc10676.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc10701.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc00151.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc00186.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc00196.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc30532.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc30573.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc30574.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc30575.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc10881.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc10909.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc24053.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc24117.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34202.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34340.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc04292.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc04304.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc04314.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc04338.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc04523.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc04546.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34688.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34740.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34752.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34765.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc30917.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc30952.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34918.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34919.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc34928.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11552.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11636.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11642.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11748.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11773.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11775.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11831.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11832.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11836.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11896.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11928.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11953.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11971.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc11983.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12053.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12079.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12083.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12085.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12102.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12134.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12175.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12232.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12233.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12236.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12261.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12329.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12330.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12337.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12367.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12374.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12376.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12412.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12448.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12462.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12502.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12555.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12586.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12607.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12623.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12664.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12697.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12722.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12750.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12771.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12784.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12849.1
GO:0016021	integral component of membrane	6855	1342	1259.59	0.35888	5topCC.G1.ND.NS-G1.D.NS.both.txt	Lc12852.1
