GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc30268.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc19412.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc35364.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc13954.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc15176.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc13233.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc22858.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc20689.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc08719.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc18634.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc21047.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc10089.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc28984.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc03082.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc34765.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc26555.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc14686.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc22350.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc07025.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc07760.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc08766.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc08295.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc28390.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc18647.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc02666.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc01964.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc18831.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc19203.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc29278.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc13058.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc13156.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc21758.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc22017.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc17123.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc26782.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc08413.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc27865.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc09623.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc28967.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc02077.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc01838.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc34611.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc33991.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc21282.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc21649.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc12873.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc21149.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc32248.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc26818.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc27156.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc17557.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc00151.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc18752.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc28891.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc01658.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc17410.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc32713.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc12418.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc26837.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc12750.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc28683.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc12432.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc32261.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc28720.1
GO:0005783	endoplasmic reticulum	1291	137	118.21	0.25931	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc17409.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc17557.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc28720.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc18647.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc26837.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc32261.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc32713.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc28390.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc17410.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc34765.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc27156.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc18648.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc19596.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc17123.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc11775.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc25324.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc31476.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc26818.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc26782.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc10702.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc29093.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc01964.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc17083.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc31788.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc23045.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc36402.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc09597.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc26555.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc27865.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc01838.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc31164.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc16824.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc14749.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc17641.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc28891.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc08413.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc09623.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc18752.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc25195.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc37640.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc19987.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc29278.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc30689.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc33991.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc20689.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc31609.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc11642.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc08295.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc35914.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc25071.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc22824.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc19988.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc22508.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc29258.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc21758.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc16579.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc13954.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc30718.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc13156.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc05637.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc22350.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc02666.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc12750.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc06206.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc21149.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc03082.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc22017.1
GO:0005789	endoplasmic reticulum membrane	582	67	53.29	0.07048	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc05123.1
GO:0005795	Golgi stack	93	16	8.52	0.01002	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc26110.1
GO:0005795	Golgi stack	93	16	8.52	0.01002	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc31253.1
GO:0005795	Golgi stack	93	16	8.52	0.01002	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc17053.1
GO:0005795	Golgi stack	93	16	8.52	0.01002	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc01098.1
GO:0005795	Golgi stack	93	16	8.52	0.01002	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc25195.1
GO:0005795	Golgi stack	93	16	8.52	0.01002	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc19305.1
GO:0005795	Golgi stack	93	16	8.52	0.01002	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc08574.1
GO:0005795	Golgi stack	93	16	8.52	0.01002	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc34710.1
GO:0005795	Golgi stack	93	16	8.52	0.01002	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc00049.1
GO:0005795	Golgi stack	93	16	8.52	0.01002	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc11169.1
GO:0005795	Golgi stack	93	16	8.52	0.01002	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc11391.1
GO:0005795	Golgi stack	93	16	8.52	0.01002	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc26478.1
GO:0005795	Golgi stack	93	16	8.52	0.01002	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc25621.1
GO:0005795	Golgi stack	93	16	8.52	0.01002	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc04314.1
GO:0005795	Golgi stack	93	16	8.52	0.01002	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc07189.1
GO:0005795	Golgi stack	93	16	8.52	0.01002	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc18990.1
GO:0005811	lipid droplet	28	7	2.56	0.01134	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc08406.1
GO:0005811	lipid droplet	28	7	2.56	0.01134	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc08295.1
GO:0005811	lipid droplet	28	7	2.56	0.01134	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc12873.1
GO:0005811	lipid droplet	28	7	2.56	0.01134	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc09428.1
GO:0005811	lipid droplet	28	7	2.56	0.01134	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc32261.1
GO:0005811	lipid droplet	28	7	2.56	0.01134	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc05637.1
GO:0005811	lipid droplet	28	7	2.56	0.01134	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc25016.1
GO:0005844	polysome	13	2	1.19	0.33704	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc18964.1
GO:0005844	polysome	13	2	1.19	0.33704	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc23891.1
GO:0005872	minus-end kinesin complex	9	1	0.82	0.57870	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc22759.1
GO:0008023	transcription elongation factor complex	27	4	2.47	0.23074	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc13870.1
GO:0008023	transcription elongation factor complex	27	4	2.47	0.23074	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc18335.1
GO:0008023	transcription elongation factor complex	27	4	2.47	0.23074	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc38558.1
GO:0008023	transcription elongation factor complex	27	4	2.47	0.23074	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc13381.1
GO:0008076	voltage-gated potassium channel complex	5	2	0.46	0.06950	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc35867.1
GO:0008076	voltage-gated potassium channel complex	5	2	0.46	0.06950	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc29578.1
GO:0008278	cohesin complex	6	2	0.55	0.09805	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc28108.1
GO:0008278	cohesin complex	6	2	0.55	0.09805	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc21202.1
GO:0008287	protein serine/threonine phosphatase com...	37	6	3.39	0.11785	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc00135.1
GO:0008287	protein serine/threonine phosphatase com...	37	6	3.39	0.11785	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc11559.1
GO:0008287	protein serine/threonine phosphatase com...	37	6	3.39	0.11785	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc33625.1
GO:0008287	protein serine/threonine phosphatase com...	37	6	3.39	0.11785	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc29969.1
GO:0008287	protein serine/threonine phosphatase com...	37	6	3.39	0.11785	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc19429.1
GO:0008287	protein serine/threonine phosphatase com...	37	6	3.39	0.11785	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc04051.1
GO:0009331	glycerol-3-phosphate dehydrogenase compl...	9	1	0.82	0.57870	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc04692.1
GO:0009504	cell plate	54	5	4.94	0.55794	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc04565.1
GO:0009504	cell plate	54	5	4.94	0.55794	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc27263.1
GO:0009504	cell plate	54	5	4.94	0.55794	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc38865.1
GO:0009504	cell plate	54	5	4.94	0.55794	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc14914.1
GO:0009504	cell plate	54	5	4.94	0.55794	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc03195.1
GO:0009513	etioplast	14	3	1.28	0.43784	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc37008.1
GO:0009513	etioplast	14	3	1.28	0.43784	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc07411.1
GO:0009513	etioplast	14	3	1.28	0.43784	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc20130.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc22904.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc27487.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc21599.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc04292.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc34909.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc36669.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc35207.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc30355.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc19458.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc02628.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc07532.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc36068.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc01472.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc38093.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc38718.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc12184.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc19559.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc17681.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc18286.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc19277.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc31164.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc13478.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc21187.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc20373.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc02715.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc08106.1
GO:0009535	chloroplast thylakoid membrane	663	61	60.71	0.53313	5topCC.G1.ND.NS-G1.D.NS.down.txt	Lc38433.1
