GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc32003.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc33357.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc38421.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc08624.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc01304.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc33441.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc17537.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc01212.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc01653.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc16205.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc30732.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc38644.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc34091.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc08761.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc31312.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc07171.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc37016.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc37017.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc17206.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc22082.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc17754.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc30299.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc33660.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc35643.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc30947.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc37015.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc17630.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc07097.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc38889.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc38420.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc18133.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc38391.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc30170.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc28118.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc33506.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc30115.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc16656.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc03289.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc20649.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc07072.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc33284.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc31106.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc31192.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc31226.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc03797.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc07357.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc17376.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc31556.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc17755.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc35591.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc10547.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc35727.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc33167.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc03494.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc04557.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc04579.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc32523.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc08322.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc38122.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc08414.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc21978.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc01006.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc28071.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc06325.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc16198.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc03346.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc32576.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc07039.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc20617.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc20475.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc29668.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc15714.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc02807.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc29669.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc30278.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc24645.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc34292.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc23602.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc06958.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc36624.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc32573.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc04554.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc18023.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc16886.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc20439.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc03808.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc07382.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc17056.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc31691.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc03069.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc24648.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc06760.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc18051.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc03224.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc35937.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc16856.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc38102.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc00505.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc27510.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc00776.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc28073.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc27960.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc28009.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc28207.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc23055.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc19804.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc04236.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc04368.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc04489.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc15298.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc28940.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc15514.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc29452.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc02483.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc15818.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc02810.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc10418.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc02617.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc00015.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc10441.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc07034.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc03147.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc20487.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc20360.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc24870.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc03549.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc17064.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc20650.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc07383.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc32259.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc32306.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc24716.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc04199.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc00011.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc25919.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc00290.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc04491.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc17860.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc17897.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc38095.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc37918.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc21830.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc11733.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc18135.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc01654.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc23386.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc23518.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc15120.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc15174.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc28917.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc02472.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc02481.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc29022.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc24498.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc24593.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc10276.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc02528.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc35473.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc06287.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc19773.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc06929.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc20043.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc20110.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc24921.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc24806.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc24994.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc03612.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc16939.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc11654.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc04146.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc04147.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc31847.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc37171.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc37188.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc37296.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc37523.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc17760.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc08306.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc37953.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc27096.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc27737.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc09683.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc35203.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc12017.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc12511.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc18380.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc18382.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc18622.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc14967.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc28748.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc02414.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc14243.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc13773.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc29025.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc11007.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc21455.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc35334.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc19482.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc10427.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc06147.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc06167.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc19947.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc24736.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc20244.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc00380.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc24824.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc10948.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc37827.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc34588.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc25021.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc07407.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc37148.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc25680.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc25842.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc25859.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc11332.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc37697.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc05147.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc26835.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc07960.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc05987.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc11644.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc35025.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc00783.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc04842.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc12600.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc08805.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc13136.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc04990.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc05104.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc10576.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc05692.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc34423.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc10922.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc24084.1
GO:0016301	kinase activity	1979	340	254.97	0.00406	5topMF.G2.D.S-G1.D.S.up.txt	Lc21423.1
