GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc23242.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc15083.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc20578.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc10047.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc10349.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc10392.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc38122.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc31067.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc08424.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc04999.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc13213.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc07457.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc09026.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc15009.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc30732.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc34327.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc19783.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc02528.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc17206.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc28600.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc02803.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc04852.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc10990.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc14398.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc17413.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc33892.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc33978.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc35191.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc07691.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc06077.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc33093.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc15120.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc11428.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc11620.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc02807.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc22500.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc07216.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc07414.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc13326.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc13361.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc36776.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc23746.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc37953.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc21789.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc11925.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc12462.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc21931.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc21978.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc28940.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc28893.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc22483.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc07377.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc17630.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc04288.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc06888.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc31556.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc23006.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc16981.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc02483.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc25766.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc25795.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc22076.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc03742.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc10988.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc07074.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc06742.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc35162.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc34927.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc36778.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc23802.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc33084.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc09389.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc15175.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc33118.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc28663.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc24643.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc31201.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc10968.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc07171.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc04099.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc24575.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc37869.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc30698.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc06939.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc16198.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc16122.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc01653.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc24617.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc10717.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc28748.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc06280.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc13200.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc07115.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc19649.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc38421.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc22959.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc35627.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc02414.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc25525.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc38644.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc38889.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc33147.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc33155.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc12988.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc31153.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc33880.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc33814.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc04146.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc17683.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc37015.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc09120.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc09147.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc09434.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc09491.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc28071.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc01654.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc10726.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc10884.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc07072.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc22414.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc34763.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc04158.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc24586.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc01502.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc27960.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc28009.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc12017.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc01957.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc10603.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc30113.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc20755.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc16656.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc03885.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc04098.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc16856.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc16939.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc19738.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc13577.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc38518.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc01945.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc09180.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc23804.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc12733.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc12887.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc28440.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc13126.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc16680.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc06621.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc24521.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc17702.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc17755.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc17756.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc37084.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc15971.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc12726.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc28424.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc28487.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc23984.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc12939.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc06351.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc24995.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc19590.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc01284.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc30611.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc11776.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc15936.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc10555.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc01944.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc37146.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc23913.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc16498.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc37171.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc24921.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc33790.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc30442.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc16886.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc25326.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc25369.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc13493.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc37017.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc00155.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc19130.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc16329.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc28456.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc19315.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc24163.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc38324.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc24953.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc30509.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc30542.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc26059.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc26500.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc09971.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc27919.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc01941.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc28282.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc37148.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc15227.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc38182.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc09591.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc09622.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc16655.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc10531.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc15547.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc15750.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc02137.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc26538.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc17760.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc00288.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc19310.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc12057.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc23891.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc24919.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc22286.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc33813.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc06569.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc38440.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc19697.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc09831.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc01127.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc01140.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc19062.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc17856.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc26549.1
GO:0016301	kinase activity	1979	515	414.59	1.0e-08	5topMF.G1.D.S-G1.D.NS.both.txt	Lc12192.1
