GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0016709	oxidoreductase activity, acting on paire...	237	28	20.25	0.05032	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc22028.1
GO:0016709	oxidoreductase activity, acting on paire...	237	28	20.25	0.05032	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc20135.1
GO:0016756	glutathione gamma-glutamylcysteinyltrans...	5	3	0.43	0.00546	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc34697.1
GO:0016756	glutathione gamma-glutamylcysteinyltrans...	5	3	0.43	0.00546	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc13229.1
GO:0016756	glutathione gamma-glutamylcysteinyltrans...	5	3	0.43	0.00546	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc07822.1
GO:0016831	carboxy-lyase activity	125	16	10.68	0.09209	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc13855.1
GO:0016831	carboxy-lyase activity	125	16	10.68	0.09209	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc17159.1
GO:0016831	carboxy-lyase activity	125	16	10.68	0.09209	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc08130.1
GO:0016831	carboxy-lyase activity	125	16	10.68	0.09209	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc02233.1
GO:0016831	carboxy-lyase activity	125	16	10.68	0.09209	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc26837.1
GO:0016831	carboxy-lyase activity	125	16	10.68	0.09209	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc17431.1
GO:0016831	carboxy-lyase activity	125	16	10.68	0.09209	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc27136.1
GO:0016831	carboxy-lyase activity	125	16	10.68	0.09209	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc08049.1
GO:0016831	carboxy-lyase activity	125	16	10.68	0.09209	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc05255.1
GO:0016831	carboxy-lyase activity	125	16	10.68	0.09209	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc29936.1
GO:0016831	carboxy-lyase activity	125	16	10.68	0.09209	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc19538.1
GO:0016831	carboxy-lyase activity	125	16	10.68	0.09209	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc00722.1
GO:0016831	carboxy-lyase activity	125	16	10.68	0.09209	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc04314.1
GO:0016831	carboxy-lyase activity	125	16	10.68	0.09209	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc27232.1
GO:0016831	carboxy-lyase activity	125	16	10.68	0.09209	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc30317.1
GO:0016831	carboxy-lyase activity	125	16	10.68	0.09209	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc06334.1
GO:0016841	ammonia-lyase activity	8	4	0.68	0.00281	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc03119.1
GO:0016841	ammonia-lyase activity	8	4	0.68	0.00281	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc25310.1
GO:0016841	ammonia-lyase activity	8	4	0.68	0.00281	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc00036.1
GO:0016841	ammonia-lyase activity	8	4	0.68	0.00281	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc24519.1
GO:0016847	1-aminocyclopropane-1-carboxylate syntha...	12	3	1.03	0.07649	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31277.1
GO:0016847	1-aminocyclopropane-1-carboxylate syntha...	12	3	1.03	0.07649	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc27390.1
GO:0016847	1-aminocyclopropane-1-carboxylate syntha...	12	3	1.03	0.07649	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc35252.1
GO:0016856	racemase and epimerase activity, acting ...	10	5	0.85	0.00079	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc27913.1
GO:0016856	racemase and epimerase activity, acting ...	10	5	0.85	0.00079	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc25672.1
GO:0016856	racemase and epimerase activity, acting ...	10	5	0.85	0.00079	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc08410.1
GO:0016856	racemase and epimerase activity, acting ...	10	5	0.85	0.00079	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc08479.1
GO:0016856	racemase and epimerase activity, acting ...	10	5	0.85	0.00079	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc08708.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc38330.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc23653.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc12750.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc36030.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc11261.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc29455.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc33991.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc28840.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc33565.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc17454.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc34801.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc26357.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc28491.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31183.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc05841.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc09498.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc17271.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc33193.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc28707.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc19719.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc34765.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc19866.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc10425.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc03185.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc01970.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc16609.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc30624.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc20135.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc22028.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc13214.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc30433.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc15967.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc29716.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc16045.1
GO:0019825	oxygen binding	312	35	26.66	0.05942	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc14047.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc06767.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc36030.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc03185.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc08831.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc33193.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc01794.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc37805.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc33565.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc28840.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc17454.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31164.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc33991.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc21148.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc20135.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc14047.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc23653.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc00965.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc05841.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc26357.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc29455.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc15967.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc38330.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc13214.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc12153.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc01970.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc12750.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc25195.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc09498.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc34801.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc30624.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc11261.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc21533.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc19866.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc01854.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc22028.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc19719.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc16609.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc17271.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc10425.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31183.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc11695.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc30433.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc25722.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc28491.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc28707.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc16045.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc14837.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc34765.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc29716.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc14832.1
GO:0020037	heme binding	481	51	41.1	0.06442	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc17689.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc09310.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc37016.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc08435.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc23916.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc25842.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc07034.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc23242.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc23763.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc01119.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc37296.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc17755.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc24870.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc18051.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc35895.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc09434.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc34145.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc35034.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc33279.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc21196.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc30488.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc24229.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc09433.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31053.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc16856.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc19386.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc18694.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc32924.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc17720.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc32576.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc33112.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc03150.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc04264.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc10558.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc36146.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc02000.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc10419.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc06335.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc30576.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31099.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc06760.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc11100.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc01410.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc02485.1
GO:0030246	carbohydrate binding	403	44	34.44	0.05573	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc11189.1
GO:0035091	phosphatidylinositol binding	135	19	11.54	0.01680	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc07800.1
GO:0035091	phosphatidylinositol binding	135	19	11.54	0.01680	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc36518.1
GO:0035091	phosphatidylinositol binding	135	19	11.54	0.01680	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc33495.1
GO:0035091	phosphatidylinositol binding	135	19	11.54	0.01680	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc22285.1
GO:0035091	phosphatidylinositol binding	135	19	11.54	0.01680	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc14435.1
GO:0035091	phosphatidylinositol binding	135	19	11.54	0.01680	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc04454.1
GO:0035091	phosphatidylinositol binding	135	19	11.54	0.01680	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc24355.1
GO:0035091	phosphatidylinositol binding	135	19	11.54	0.01680	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc04540.1
GO:0035091	phosphatidylinositol binding	135	19	11.54	0.01680	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc32099.1
GO:0035091	phosphatidylinositol binding	135	19	11.54	0.01680	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc21240.1
GO:0035091	phosphatidylinositol binding	135	19	11.54	0.01680	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc04646.1
GO:0035091	phosphatidylinositol binding	135	19	11.54	0.01680	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc10817.1
GO:0035091	phosphatidylinositol binding	135	19	11.54	0.01680	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc12278.1
GO:0035091	phosphatidylinositol binding	135	19	11.54	0.01680	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc09335.1
GO:0035091	phosphatidylinositol binding	135	19	11.54	0.01680	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc05000.1
GO:0035091	phosphatidylinositol binding	135	19	11.54	0.01680	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc21789.1
GO:0035091	phosphatidylinositol binding	135	19	11.54	0.01680	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc31819.1
GO:0035091	phosphatidylinositol binding	135	19	11.54	0.01680	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc13475.1
GO:0035091	phosphatidylinositol binding	135	19	11.54	0.01680	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc11842.1
GO:0038199	ethylene receptor activity	6	3	0.51	0.01023	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc01838.1
GO:0038199	ethylene receptor activity	6	3	0.51	0.01023	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc18752.1
GO:0038199	ethylene receptor activity	6	3	0.51	0.01023	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc27156.1
GO:0042282	hydroxymethylglutaryl-CoA reductase acti...	7	4	0.6	0.00151	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc22508.1
GO:0042282	hydroxymethylglutaryl-CoA reductase acti...	7	4	0.6	0.00151	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc32567.1
GO:0042282	hydroxymethylglutaryl-CoA reductase acti...	7	4	0.6	0.00151	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc19596.1
GO:0042282	hydroxymethylglutaryl-CoA reductase acti...	7	4	0.6	0.00151	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc20689.1
GO:0042562	hormone binding	28	10	2.39	6.3e-05	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc01838.1
GO:0042562	hormone binding	28	10	2.39	6.3e-05	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc24773.1
GO:0042562	hormone binding	28	10	2.39	6.3e-05	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc04536.1
GO:0042562	hormone binding	28	10	2.39	6.3e-05	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc15410.1
GO:0042562	hormone binding	28	10	2.39	6.3e-05	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc27156.1
GO:0042562	hormone binding	28	10	2.39	6.3e-05	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc19113.1
GO:0042562	hormone binding	28	10	2.39	6.3e-05	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc25324.1
GO:0042562	hormone binding	28	10	2.39	6.3e-05	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc18752.1
GO:0042562	hormone binding	28	10	2.39	6.3e-05	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc20569.1
GO:0042562	hormone binding	28	10	2.39	6.3e-05	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc25594.1
GO:0043130	ubiquitin binding	32	8	2.73	0.00458	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc24387.1
GO:0043130	ubiquitin binding	32	8	2.73	0.00458	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc25621.1
GO:0043130	ubiquitin binding	32	8	2.73	0.00458	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc14435.1
GO:0043130	ubiquitin binding	32	8	2.73	0.00458	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc33495.1
GO:0043130	ubiquitin binding	32	8	2.73	0.00458	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc34638.1
GO:0043130	ubiquitin binding	32	8	2.73	0.00458	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc08146.1
GO:0043130	ubiquitin binding	32	8	2.73	0.00458	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc23497.1
GO:0043130	ubiquitin binding	32	8	2.73	0.00458	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc26110.1
GO:0043495	protein membrane anchor	8	3	0.68	0.02516	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc04565.1
GO:0043495	protein membrane anchor	8	3	0.68	0.02516	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc01545.1
GO:0043495	protein membrane anchor	8	3	0.68	0.02516	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc27263.1
GO:0043565	sequence-specific DNA binding	1192	146	101.86	2.2e-05	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc06696.1
GO:0043565	sequence-specific DNA binding	1192	146	101.86	2.2e-05	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc21906.1
GO:0043565	sequence-specific DNA binding	1192	146	101.86	2.2e-05	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc05956.1
GO:0043565	sequence-specific DNA binding	1192	146	101.86	2.2e-05	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc17643.1
GO:0043565	sequence-specific DNA binding	1192	146	101.86	2.2e-05	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc04427.1
GO:0043565	sequence-specific DNA binding	1192	146	101.86	2.2e-05	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc18962.1
GO:0043565	sequence-specific DNA binding	1192	146	101.86	2.2e-05	5topMF.G2.ND.NS-G2.D.NS.down.txt	Lc18090.1
