GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35343.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35347.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc16309.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18353.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18359.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc34402.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc37848.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc36644.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11214.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35482.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35505.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19203.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35555.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19277.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19282.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35642.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35648.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35690.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35821.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27490.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27502.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27503.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27504.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27531.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27540.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc27548.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11644.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35916.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc20386.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19663.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19664.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35999.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc36025.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35219.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35226.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc33992.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc34052.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc36194.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18299.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35336.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18286.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc37666.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19006.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18351.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc20228.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc37809.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc37840.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc34433.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc36654.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc34498.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18598.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18609.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18615.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc36725.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc36737.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17587.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17608.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35188.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc20271.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc36912.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc36997.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc37018.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc37019.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc37035.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc38495.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc34912.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc34965.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc34980.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35054.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35082.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19046.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc37460.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc37474.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18043.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18092.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35262.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35279.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc34056.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35330.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc37638.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc16286.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc16300.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18642.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18647.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18648.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18683.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18371.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18392.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc34438.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19163.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18542.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19166.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18596.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc34589.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc34633.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19575.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35940.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19605.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35207.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18695.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18701.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc38423.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc38433.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc38437.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11558.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11609.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11634.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11642.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18990.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18614.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19311.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19334.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35215.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc38779.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18838.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18143.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc37568.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc38807.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc37634.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc16272.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18262.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc38149.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc38684.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18794.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc38696.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19353.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19419.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18373.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18446.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18460.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11552.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc38065.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc15963.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19270.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc15978.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35892.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35895.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc20184.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35991.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc20430.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35825.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc11503.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35841.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc38800.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc15912.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc16252.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc38529.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18974.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19458.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc15970.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc15995.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc20203.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17629.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc16133.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc16140.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc16190.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19429.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc37632.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35834.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18176.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc38146.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18920.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc17641.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18792.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19596.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc38704.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc15902.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc38383.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc38413.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc20497.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18887.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc38806.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19480.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc35881.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18634.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc38718.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18823.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18623.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19423.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc20545.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19439.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18826.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18962.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18793.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc36761.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18175.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19556.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc36859.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18836.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc20204.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19412.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc16211.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc16192.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18869.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18146.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc19524.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc16078.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc16112.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18815.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc36834.1
GO:0043227	membrane-bounded organelle	22217	1681	1580.95	0.18467	5topCC.G2.D.S-G2.D.NS.down.txt	Lc36778.1
GO:0043231	intracellular membrane-bounded organelle	22082	1678	1571.34	0.01594	5topCC.G2.D.S-G2.D.NS.down.txt	Lc16403.1
GO:0043231	intracellular membrane-bounded organelle	22082	1678	1571.34	0.01594	5topCC.G2.D.S-G2.D.NS.down.txt	Lc16476.1
GO:0043231	intracellular membrane-bounded organelle	22082	1678	1571.34	0.01594	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18623.1
GO:0043231	intracellular membrane-bounded organelle	22082	1678	1571.34	0.01594	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18286.1
GO:0043231	intracellular membrane-bounded organelle	22082	1678	1571.34	0.01594	5topCC.G2.D.S-G2.D.NS.down.txt	Lc20174.1
GO:0043231	intracellular membrane-bounded organelle	22082	1678	1571.34	0.01594	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18598.1
GO:0043231	intracellular membrane-bounded organelle	22082	1678	1571.34	0.01594	5topCC.G2.D.S-G2.D.NS.down.txt	Lc18634.1
