GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc36776.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc36778.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc16122.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc00570.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc33147.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc04449.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc16175.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc08612.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc32306.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc32003.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc35937.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc19563.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc02098.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc06147.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc23386.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22076.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc06742.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc37146.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc37148.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc20763.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05739.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc30278.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc26350.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc28412.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc18382.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc21289.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc30488.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc13773.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc23518.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc00380.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc06928.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc29260.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc01654.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc33093.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22500.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc15174.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc30368.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc19403.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc19247.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc06109.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc21250.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc27371.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc06610.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc18648.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc00978.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc06760.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc19062.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22431.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc20960.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc15239.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc35627.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc35727.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc30407.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc21249.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc06280.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22032.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc31366.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc02485.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc31434.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc33084.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22286.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc01653.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc30359.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc32242.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc19386.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc31780.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc18642.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc00189.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc23348.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc23305.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc01102.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc19804.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc30947.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc30698.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc20816.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc19165.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc21149.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc20885.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc00288.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc00254.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc31067.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc18622.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc18500.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05697.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc35034.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc18647.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc01127.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc19590.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05147.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc31312.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05466.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc20886.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc18638.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc19154.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc30611.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc30884.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc30541.1
GO:0016301	kinase activity	1979	345	235.69	5.4e-14	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc18856.1
GO:0016409	palmitoyltransferase activity	28	7	3.33	0.04191	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc14979.1
GO:0016409	palmitoyltransferase activity	28	7	3.33	0.04191	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc12852.1
GO:0016409	palmitoyltransferase activity	28	7	3.33	0.04191	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc24895.1
GO:0016409	palmitoyltransferase activity	28	7	3.33	0.04191	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc01014.1
GO:0016409	palmitoyltransferase activity	28	7	3.33	0.04191	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22824.1
GO:0016409	palmitoyltransferase activity	28	7	3.33	0.04191	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc01721.1
GO:0016409	palmitoyltransferase activity	28	7	3.33	0.04191	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc06206.1
GO:0016411	acylglycerol O-acyltransferase activity	26	7	3.1	0.02872	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc06416.1
GO:0016411	acylglycerol O-acyltransferase activity	26	7	3.1	0.02872	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05637.1
GO:0016411	acylglycerol O-acyltransferase activity	26	7	3.1	0.02872	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc13543.1
GO:0016411	acylglycerol O-acyltransferase activity	26	7	3.1	0.02872	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc28393.1
GO:0016411	acylglycerol O-acyltransferase activity	26	7	3.1	0.02872	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc31673.1
GO:0016411	acylglycerol O-acyltransferase activity	26	7	3.1	0.02872	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc23503.1
GO:0016411	acylglycerol O-acyltransferase activity	26	7	3.1	0.02872	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc29813.1
GO:0016621	cinnamoyl-CoA reductase activity	9	3	1.07	0.08171	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc36747.1
GO:0016621	cinnamoyl-CoA reductase activity	9	3	1.07	0.08171	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc07844.1
GO:0016621	cinnamoyl-CoA reductase activity	9	3	1.07	0.08171	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05639.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc23595.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc34347.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc28840.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc29716.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc30835.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc12346.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22028.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc15857.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05680.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc11261.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc08466.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05472.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc17271.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc15306.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc33091.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc16924.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc28066.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc31183.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc29336.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc07056.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc07431.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc34503.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc28707.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc08520.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc30718.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc00337.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc15727.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc15255.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc14356.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc26030.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc16487.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc16542.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc21290.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc07132.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc07425.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc03733.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc23364.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc10425.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc12750.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc01882.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc14729.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc26423.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc15967.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc25952.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc28491.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc06976.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc38200.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc38706.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc03814.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05841.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc00152.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc32859.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc13981.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc17526.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc12902.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc02287.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc23757.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22091.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc20265.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc36261.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc35741.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc02945.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc17647.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc04808.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc08775.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc00161.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc13214.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc05869.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc07131.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc14047.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc02632.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc34909.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc20135.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc35052.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc22439.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc03446.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc34728.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc34801.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc23653.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc18166.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc36514.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc23657.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc06917.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc24783.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc06313.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc19866.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc17993.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc38821.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc35493.1
GO:0016705	oxidoreductase activity, acting on paire...	533	98	63.48	6.1e-05	5topMF.G2.ND.S-G1.ND.S.up.txt	Lc02946.1
