GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0012505	endomembrane system	3282	7	9.92	0.96538	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc38785.1
GO:0012505	endomembrane system	3282	7	9.92	0.96538	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc29813.1
GO:0012505	endomembrane system	3282	7	9.92	0.96538	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17410.1
GO:0012505	endomembrane system	3282	7	9.92	0.96538	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31183.1
GO:0012505	endomembrane system	3282	7	9.92	0.96538	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc13915.1
GO:0012505	endomembrane system	3282	7	9.92	0.96538	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17409.1
GO:0015934	large ribosomal subunit	351	3	1.06	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31999.1
GO:0015934	large ribosomal subunit	351	3	1.06	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc38300.1
GO:0015934	large ribosomal subunit	351	3	1.06	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18557.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc07954.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc30107.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17798.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc38300.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc37506.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc06090.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc21909.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc38785.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc03922.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc29813.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc36199.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc29911.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18596.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc01058.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc19871.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc15822.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17410.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc37595.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc37282.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc36030.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc11088.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31183.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc19450.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc30574.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc28228.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc29143.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc10115.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc29766.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc34796.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc33092.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17281.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc22743.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31366.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31999.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc28398.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc29494.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc33880.1
GO:0016020	membrane	11769	38	35.56	0.81161	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc32535.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc06090.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17281.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc33880.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc10115.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18596.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc32535.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc01058.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc30107.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc29813.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc36030.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc34796.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc07954.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc29911.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31183.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc30574.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc22743.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc29494.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc03922.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc38785.1
GO:0016021	integral component of membrane	6855	20	20.71	0.61095	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17798.1
GO:0016459	myosin complex	34	1	0.1	0.09783	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc37595.1
GO:0016592	mediator complex	56	1	0.17	0.15602	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc28979.1
GO:0019897	extrinsic component of plasma membrane	132	2	0.4	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc19450.1
GO:0019897	extrinsic component of plasma membrane	132	2	0.4	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc15822.1
GO:0019898	extrinsic component of membrane	208	2	0.63	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc19450.1
GO:0019898	extrinsic component of membrane	208	2	0.63	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc15822.1
GO:0022624	proteasome accessory complex	40	1	0.12	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc29143.1
GO:0022625	cytosolic large ribosomal subunit	307	3	0.93	0.06630	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc38300.1
GO:0022625	cytosolic large ribosomal subunit	307	3	0.93	0.06630	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18557.1
GO:0022625	cytosolic large ribosomal subunit	307	3	0.93	0.06630	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31999.1
GO:0022626	cytosolic ribosome	627	3	1.89	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18557.1
GO:0022626	cytosolic ribosome	627	3	1.89	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc38300.1
GO:0022626	cytosolic ribosome	627	3	1.89	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31999.1
GO:0030684	preribosome	52	1	0.16	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31952.1
GO:0030687	preribosome, large subunit precursor	13	1	0.04	0.03859	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31952.1
GO:0031090	organelle membrane	2911	6	8.8	0.93725	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17410.1
GO:0031090	organelle membrane	2911	6	8.8	0.93725	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc38785.1
GO:0031090	organelle membrane	2911	6	8.8	0.93725	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc30574.1
GO:0031090	organelle membrane	2911	6	8.8	0.93725	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc10115.1
GO:0031090	organelle membrane	2911	6	8.8	0.93725	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc19871.1
GO:0031090	organelle membrane	2911	6	8.8	0.93725	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18596.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc07954.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31183.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc38785.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc29813.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17798.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc29494.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc34796.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc30107.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc30574.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18596.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc06090.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc22743.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17281.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc33880.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc36030.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc10115.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc32535.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc29911.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc03922.1
GO:0031224	intrinsic component of membrane	7102	20	21.46	0.73088	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc01058.1
GO:0031234	extrinsic component of cytoplasmic side ...	101	2	0.31	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc19450.1
GO:0031234	extrinsic component of cytoplasmic side ...	101	2	0.31	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc15822.1
GO:0031410	cytoplasmic vesicle	847	1	2.56	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc13915.1
GO:0031597	cytosolic proteasome complex	20	1	0.06	0.05875	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc29143.1
GO:0031966	mitochondrial membrane	530	1	1.6	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc19871.1
GO:0031967	organelle envelope	1854	3	5.6	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc28228.1
GO:0031967	organelle envelope	1854	3	5.6	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc19871.1
GO:0031967	organelle envelope	1854	3	5.6	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc21909.1
GO:0031977	thylakoid lumen	144	1	0.44	0.35391	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc33092.1
GO:0031984	organelle subcompartment	2113	8	6.39	0.73886	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31183.1
GO:0031984	organelle subcompartment	2113	8	6.39	0.73886	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc33092.1
GO:0031984	organelle subcompartment	2113	8	6.39	0.73886	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc29813.1
GO:0031984	organelle subcompartment	2113	8	6.39	0.73886	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc03922.1
GO:0031984	organelle subcompartment	2113	8	6.39	0.73886	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17410.1
GO:0031984	organelle subcompartment	2113	8	6.39	0.73886	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17713.1
GO:0031984	organelle subcompartment	2113	8	6.39	0.73886	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc38785.1
GO:0031984	organelle subcompartment	2113	8	6.39	0.73886	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18773.1
GO:0033597	mitotic checkpoint complex	6	2	0.02	0.00013	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc15822.1
GO:0033597	mitotic checkpoint complex	6	2	0.02	0.00013	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc19450.1
GO:0042579	microbody	397	2	1.2	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc28433.1
GO:0042579	microbody	397	2	1.2	1.00000	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc28982.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc03922.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17293.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc13915.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc03168.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18332.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc15083.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17218.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17100.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc34838.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc25770.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31923.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31395.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc10115.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc33092.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc16370.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc15658.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc15822.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17409.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18440.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc37561.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17410.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc37595.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17476.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc27435.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18557.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18596.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc16321.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc32191.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc28433.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18773.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc35029.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc36024.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc36199.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc22390.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc11644.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc22743.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17713.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc38300.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31952.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18688.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc28228.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc30297.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc07954.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc08810.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc19450.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc37506.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc21909.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc37282.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31360.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc29911.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc26737.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc38785.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31999.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc09015.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc29813.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc05507.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc08257.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc29766.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc09783.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc30574.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31183.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc19871.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc29143.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc28982.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc28979.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc30445.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc08919.1
GO:0043226	organelle	22668	68	68.5	0.83674	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc05535.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31360.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31923.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31395.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc09015.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc10115.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc30297.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18440.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc37561.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18773.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18332.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc36024.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc19871.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc21909.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc31183.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc17476.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc37506.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc37282.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc09783.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc03168.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc03922.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18557.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18596.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc18688.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc19450.1
GO:0043227	membrane-bounded organelle	22217	65	67.14	0.90047	5topCC.G1.ND.S-G1.ND.NS.both.txt	Lc08810.1
