GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0044428	nuclear part	1699	6	2.04	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc19871.1
GO:0044428	nuclear part	1699	6	2.04	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc31952.1
GO:0044428	nuclear part	1699	6	2.04	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc18557.1
GO:0044428	nuclear part	1699	6	2.04	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc15822.1
GO:0044428	nuclear part	1699	6	2.04	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc08919.1
GO:0044428	nuclear part	1699	6	2.04	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc28979.1
GO:0044429	mitochondrial part	709	1	0.85	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc19871.1
GO:0044444	cytoplasmic part	14595	19	17.55	0.9885	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc31360.1
GO:0044444	cytoplasmic part	14595	19	17.55	0.9885	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc09015.1
GO:0044444	cytoplasmic part	14595	19	17.55	0.9885	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc17409.1
GO:0044444	cytoplasmic part	14595	19	17.55	0.9885	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc10115.1
GO:0044444	cytoplasmic part	14595	19	17.55	0.9885	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc37561.1
GO:0044444	cytoplasmic part	14595	19	17.55	0.9885	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc30297.1
GO:0044444	cytoplasmic part	14595	19	17.55	0.9885	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc18557.1
GO:0044444	cytoplasmic part	14595	19	17.55	0.9885	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc38300.1
GO:0044444	cytoplasmic part	14595	19	17.55	0.9885	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc11088.1
GO:0044444	cytoplasmic part	14595	19	17.55	0.9885	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc13915.1
GO:0044444	cytoplasmic part	14595	19	17.55	0.9885	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc29766.1
GO:0044444	cytoplasmic part	14595	19	17.55	0.9885	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc17410.1
GO:0044444	cytoplasmic part	14595	19	17.55	0.9885	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc37282.1
GO:0044444	cytoplasmic part	14595	19	17.55	0.9885	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc31952.1
GO:0044444	cytoplasmic part	14595	19	17.55	0.9885	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc36199.1
GO:0044444	cytoplasmic part	14595	19	17.55	0.9885	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc28433.1
GO:0044444	cytoplasmic part	14595	19	17.55	0.9885	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc19871.1
GO:0044444	cytoplasmic part	14595	19	17.55	0.9885	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc29143.1
GO:0044444	cytoplasmic part	14595	19	17.55	0.9885	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc27435.1
GO:0044445	cytosolic part	679	3	0.82	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc38300.1
GO:0044445	cytosolic part	679	3	0.82	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc29143.1
GO:0044445	cytosolic part	679	3	0.82	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc18557.1
GO:0044446	intracellular organelle part	7759	12	9.33	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc38300.1
GO:0044446	intracellular organelle part	7759	12	9.33	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc37561.1
GO:0044446	intracellular organelle part	7759	12	9.33	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc28979.1
GO:0044446	intracellular organelle part	7759	12	9.33	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc09015.1
GO:0044446	intracellular organelle part	7759	12	9.33	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc10115.1
GO:0044446	intracellular organelle part	7759	12	9.33	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc31952.1
GO:0044446	intracellular organelle part	7759	12	9.33	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc08919.1
GO:0044446	intracellular organelle part	7759	12	9.33	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc18557.1
GO:0044446	intracellular organelle part	7759	12	9.33	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc19871.1
GO:0044446	intracellular organelle part	7759	12	9.33	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc15822.1
GO:0044446	intracellular organelle part	7759	12	9.33	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc17410.1
GO:0044446	intracellular organelle part	7759	12	9.33	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc31360.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc36024.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc28433.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc30297.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc31952.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc18557.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc17410.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc34838.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc17476.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc31360.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc29766.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc33880.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc27435.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc09015.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc17409.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc13915.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc33629.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc28979.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc08919.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc31366.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc29494.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc15083.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc15822.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc08257.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc37284.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc19871.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc03168.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc11088.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc17218.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc37561.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc36199.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc15668.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc32191.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc10328.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc29143.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc37282.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc10115.1
GO:0044464	cell part	28265	37	33.98	0.1210	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc38300.1
GO:0045259	proton-transporting ATP synthase complex	57	1	0.07	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc19871.1
GO:0045261	proton-transporting ATP synthase complex...	35	1	0.04	0.0413	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc19871.1
GO:0048046	apoplast	888	1	1.07	0.6617	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc13915.1
GO:0055044	symplast	1686	5	2.03	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc08257.1
GO:0055044	symplast	1686	5	2.03	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc29143.1
GO:0055044	symplast	1686	5	2.03	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc38300.1
GO:0055044	symplast	1686	5	2.03	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc18557.1
GO:0055044	symplast	1686	5	2.03	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc36199.1
GO:0070013	intracellular organelle lumen	1647	5	1.98	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc28979.1
GO:0070013	intracellular organelle lumen	1647	5	1.98	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc19871.1
GO:0070013	intracellular organelle lumen	1647	5	1.98	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc18557.1
GO:0070013	intracellular organelle lumen	1647	5	1.98	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc08919.1
GO:0070013	intracellular organelle lumen	1647	5	1.98	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc31952.1
GO:0071944	cell periphery	7143	14	8.59	0.4276	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc29143.1
GO:0071944	cell periphery	7143	14	8.59	0.4276	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc15822.1
GO:0071944	cell periphery	7143	14	8.59	0.4276	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc19871.1
GO:0071944	cell periphery	7143	14	8.59	0.4276	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc29494.1
GO:0071944	cell periphery	7143	14	8.59	0.4276	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc36199.1
GO:0071944	cell periphery	7143	14	8.59	0.4276	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc33880.1
GO:0071944	cell periphery	7143	14	8.59	0.4276	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc15668.1
GO:0071944	cell periphery	7143	14	8.59	0.4276	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc13915.1
GO:0071944	cell periphery	7143	14	8.59	0.4276	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc37282.1
GO:0071944	cell periphery	7143	14	8.59	0.4276	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc38300.1
GO:0071944	cell periphery	7143	14	8.59	0.4276	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc11088.1
GO:0071944	cell periphery	7143	14	8.59	0.4276	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc31366.1
GO:0071944	cell periphery	7143	14	8.59	0.4276	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc29766.1
GO:0071944	cell periphery	7143	14	8.59	0.4276	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc37284.1
GO:0097708	intracellular vesicle	852	1	1.02	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc13915.1
GO:0098552	side of membrane	158	1	0.19	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc15822.1
GO:0098562	cytoplasmic side of membrane	137	1	0.16	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc15822.1
GO:0098796	membrane protein complex	890	3	1.07	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc15822.1
GO:0098796	membrane protein complex	890	3	1.07	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc19871.1
GO:0098796	membrane protein complex	890	3	1.07	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc17410.1
GO:0098797	plasma membrane protein complex	150	1	0.18	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc15822.1
GO:0098798	mitochondrial protein complex	274	1	0.33	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc19871.1
GO:0098800	inner mitochondrial membrane protein com...	220	1	0.26	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc19871.1
GO:0098805	whole membrane	1724	1	2.07	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc10115.1
GO:1905360	GTPase complex	99	1	0.12	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc15822.1
GO:1905368	peptidase complex	94	1	0.11	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc29143.1
GO:1905369	endopeptidase complex	87	1	0.1	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc29143.1
GO:1990904	ribonucleoprotein complex	1155	4	1.39	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc31952.1
GO:1990904	ribonucleoprotein complex	1155	4	1.39	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc18557.1
GO:1990904	ribonucleoprotein complex	1155	4	1.39	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc38300.1
GO:1990904	ribonucleoprotein complex	1155	4	1.39	1.0000	5topCC.G1.ND.S-G1.ND.NS.up.txt	Lc17410.1
