GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc08810.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18596.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc09783.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc05535.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc03922.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc30574.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc07954.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31183.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc29911.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18332.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc17293.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc15658.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31395.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc11644.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc29813.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc17100.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc38785.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc17713.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc30445.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31923.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18440.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18688.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc19450.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc28982.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc22390.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc21909.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18773.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc16321.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc25770.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc37506.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc16370.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc28228.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc26737.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc22743.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc33092.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc35029.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31999.1
GO:0043229	intracellular organelle	22663	39	41.24	0.876	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc37595.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc07954.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18596.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc29911.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc29813.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18688.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc11644.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc09783.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc28982.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc17100.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc05535.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18440.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18773.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31395.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc08810.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc30574.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc25770.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc17293.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc30445.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc16321.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc05507.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31183.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc16370.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc03922.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc22743.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc22390.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc35029.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31923.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc17713.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18332.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc33092.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc26737.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc19450.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc15658.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc21909.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc37506.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc28228.1
GO:0043231	intracellular membrane-bounded organelle	22082	37	40.18	0.954	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc38785.1
GO:0044391	ribosomal subunit	581	1	1.06	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31999.1
GO:0044421	extracellular region part	162	1	0.29	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc09786.1
GO:0044422	organelle part	7774	16	14.15	0.955	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc17713.1
GO:0044422	organelle part	7774	16	14.15	0.955	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc28228.1
GO:0044422	organelle part	7774	16	14.15	0.955	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc33092.1
GO:0044422	organelle part	7774	16	14.15	0.955	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31183.1
GO:0044422	organelle part	7774	16	14.15	0.955	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18596.1
GO:0044422	organelle part	7774	16	14.15	0.955	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18773.1
GO:0044422	organelle part	7774	16	14.15	0.955	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc37595.1
GO:0044422	organelle part	7774	16	14.15	0.955	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31999.1
GO:0044422	organelle part	7774	16	14.15	0.955	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc30574.1
GO:0044422	organelle part	7774	16	14.15	0.955	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc21909.1
GO:0044422	organelle part	7774	16	14.15	0.955	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc38785.1
GO:0044422	organelle part	7774	16	14.15	0.955	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc37506.1
GO:0044422	organelle part	7774	16	14.15	0.955	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc03922.1
GO:0044422	organelle part	7774	16	14.15	0.955	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18688.1
GO:0044422	organelle part	7774	16	14.15	0.955	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc29813.1
GO:0044422	organelle part	7774	16	14.15	0.955	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc19450.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc15658.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc22743.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31923.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31999.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc30445.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc20378.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc08810.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc22390.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc38785.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc33091.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc21909.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc35029.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc16321.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc37506.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc07954.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc37595.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc09783.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc11644.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc30107.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc30574.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31183.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31395.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc25770.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc33092.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc27125.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc37168.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc28982.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc29911.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc06090.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18688.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18773.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc05507.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc19450.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc03922.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc05129.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc17713.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc26737.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18596.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18440.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc16370.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc29813.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc01058.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc17293.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18332.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc05535.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc28398.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc17100.1
GO:0044424	intracellular part	25254	48	45.95	0.511	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc28228.1
GO:0044425	membrane part	7765	18	14.13	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc29911.1
GO:0044425	membrane part	7765	18	14.13	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc29813.1
GO:0044425	membrane part	7765	18	14.13	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc01058.1
GO:0044425	membrane part	7765	18	14.13	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc19450.1
GO:0044425	membrane part	7765	18	14.13	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc22743.1
GO:0044425	membrane part	7765	18	14.13	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc30574.1
GO:0044425	membrane part	7765	18	14.13	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc07954.1
GO:0044425	membrane part	7765	18	14.13	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc17281.1
GO:0044425	membrane part	7765	18	14.13	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc06090.1
GO:0044425	membrane part	7765	18	14.13	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc17798.1
GO:0044425	membrane part	7765	18	14.13	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18596.1
GO:0044425	membrane part	7765	18	14.13	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc30107.1
GO:0044425	membrane part	7765	18	14.13	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc38785.1
GO:0044425	membrane part	7765	18	14.13	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc32535.1
GO:0044425	membrane part	7765	18	14.13	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc34796.1
GO:0044425	membrane part	7765	18	14.13	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc03922.1
GO:0044425	membrane part	7765	18	14.13	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31183.1
GO:0044425	membrane part	7765	18	14.13	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc36030.1
GO:0044427	chromosomal part	468	2	0.85	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18773.1
GO:0044427	chromosomal part	468	2	0.85	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc17713.1
GO:0044428	nuclear part	1699	4	3.09	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc19450.1
GO:0044428	nuclear part	1699	4	3.09	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18688.1
GO:0044428	nuclear part	1699	4	3.09	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18773.1
GO:0044428	nuclear part	1699	4	3.09	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc17713.1
GO:0044429	mitochondrial part	709	1	1.29	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc37506.1
GO:0044437	vacuolar part	1272	2	2.31	0.716	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18596.1
GO:0044437	vacuolar part	1272	2	2.31	0.716	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc30574.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc33092.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18440.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18596.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc17713.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc22390.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31395.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc21909.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc38785.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31183.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc22743.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc03922.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc20378.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc37506.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31999.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc30574.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc17100.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc26737.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc16321.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc11644.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc29813.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18773.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc05535.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc16370.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc35029.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc15658.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc28982.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc28228.1
GO:0044444	cytoplasmic part	14595	28	26.56	0.705	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc27125.1
GO:0044445	cytosolic part	679	1	1.24	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31999.1
GO:0044446	intracellular organelle part	7759	16	14.12	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc30574.1
GO:0044446	intracellular organelle part	7759	16	14.12	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31183.1
GO:0044446	intracellular organelle part	7759	16	14.12	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc03922.1
GO:0044446	intracellular organelle part	7759	16	14.12	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc31999.1
GO:0044446	intracellular organelle part	7759	16	14.12	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc29813.1
GO:0044446	intracellular organelle part	7759	16	14.12	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18773.1
GO:0044446	intracellular organelle part	7759	16	14.12	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc17713.1
GO:0044446	intracellular organelle part	7759	16	14.12	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18596.1
GO:0044446	intracellular organelle part	7759	16	14.12	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc28228.1
GO:0044446	intracellular organelle part	7759	16	14.12	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc33092.1
GO:0044446	intracellular organelle part	7759	16	14.12	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc37506.1
GO:0044446	intracellular organelle part	7759	16	14.12	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc37595.1
GO:0044446	intracellular organelle part	7759	16	14.12	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc38785.1
GO:0044446	intracellular organelle part	7759	16	14.12	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc18688.1
GO:0044446	intracellular organelle part	7759	16	14.12	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc19450.1
GO:0044446	intracellular organelle part	7759	16	14.12	1.000	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc21909.1
GO:0044464	cell part	28265	50	51.43	0.938	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc17293.1
GO:0044464	cell part	28265	50	51.43	0.938	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc17100.1
GO:0044464	cell part	28265	50	51.43	0.938	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc05535.1
GO:0044464	cell part	28265	50	51.43	0.938	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc08810.1
GO:0044464	cell part	28265	50	51.43	0.938	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc27125.1
GO:0044464	cell part	28265	50	51.43	0.938	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc37506.1
GO:0044464	cell part	28265	50	51.43	0.938	5topCC.G1.ND.S-G1.ND.NS.down.txt	Lc35029.1
