GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc36189.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc36357.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc36396.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc36399.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc09535.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc36571.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc36599.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc21250.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc37001.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc37008.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc25369.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc25737.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc37383.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33917.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc25997.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc02945.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc02946.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc10418.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc03010.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc10492.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc10547.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc07411.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc10915.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc07539.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc26478.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc27052.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc31824.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc15940.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc19365.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc19736.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc19804.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc32278.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc12108.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc12232.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc20244.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc20251.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc23595.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc23601.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08788.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc09110.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc09173.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc09371.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc16986.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17056.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24482.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc09676.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc09679.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24789.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33619.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33660.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33790.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17283.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33814.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc25839.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33937.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc30984.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc06917.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc10326.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc22938.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc32395.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc32410.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc10551.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc23386.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc32573.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc07591.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc07638.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc23664.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc18965.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc00295.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc00380.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc11887.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33434.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24648.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24783.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc23376.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24806.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24958.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc32576.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc23602.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc32635.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc01383.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc23757.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc09454.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc09498.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc32222.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08004.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc23154.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc01970.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc32460.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08414.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc25194.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33807.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc02541.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc32757.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc25919.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33938.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33990.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24168.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc01477.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33462.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc23273.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08245.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33584.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc09683.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08535.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc02287.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08612.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc07640.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc31868.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc32137.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc06882.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc11549.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc07771.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33511.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc01938.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc23364.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08319.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc09899.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc23882.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc02300.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33093.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33149.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08178.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc07641.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33193.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc01459.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc02228.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc11568.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33159.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc02208.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc01341.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc02827.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc01292.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08306.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc01700.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc10320.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc01403.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08655.1
GO:0016021	integral component of membrane	6855	415	392.02	0.2684	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc02807.1
GO:0016442	RISC complex	20	3	1.14	0.1031	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc01939.1
GO:0016442	RISC complex	20	3	1.14	0.1031	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc21047.1
GO:0016442	RISC complex	20	3	1.14	0.1031	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc15176.1
GO:0016593	Cdc73/Paf1 complex	7	2	0.4	0.0566	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17614.1
GO:0016593	Cdc73/Paf1 complex	7	2	0.4	0.0566	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc22563.1
GO:0016605	PML body	9	1	0.51	0.4114	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc06147.1
GO:0019897	extrinsic component of plasma membrane	132	11	7.55	0.1293	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc15822.1
GO:0019897	extrinsic component of plasma membrane	132	11	7.55	0.1293	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc37319.1
GO:0019897	extrinsic component of plasma membrane	132	11	7.55	0.1293	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc11714.1
GO:0019897	extrinsic component of plasma membrane	132	11	7.55	0.1293	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc34951.1
GO:0019897	extrinsic component of plasma membrane	132	11	7.55	0.1293	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc14716.1
GO:0019897	extrinsic component of plasma membrane	132	11	7.55	0.1293	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc22765.1
GO:0019897	extrinsic component of plasma membrane	132	11	7.55	0.1293	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc36627.1
GO:0019897	extrinsic component of plasma membrane	132	11	7.55	0.1293	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc14101.1
GO:0019897	extrinsic component of plasma membrane	132	11	7.55	0.1293	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc06147.1
GO:0019897	extrinsic component of plasma membrane	132	11	7.55	0.1293	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc14715.1
GO:0019897	extrinsic component of plasma membrane	132	11	7.55	0.1293	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc25137.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24140.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc34844.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc32134.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc32046.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc16647.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc00721.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24556.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc34744.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24653.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc09580.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24894.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc22326.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc31999.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc34095.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc27650.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc21143.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc24939.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc05059.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc11779.1
GO:0022625	cytosolic large ribosomal subunit	307	20	17.56	0.3059	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc12180.1
GO:0022627	cytosolic small ribosomal subunit	188	12	10.75	0.3900	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc15594.1
GO:0022627	cytosolic small ribosomal subunit	188	12	10.75	0.3900	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc16475.1
GO:0022627	cytosolic small ribosomal subunit	188	12	10.75	0.3900	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc23395.1
GO:0022627	cytosolic small ribosomal subunit	188	12	10.75	0.3900	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc19044.1
GO:0022627	cytosolic small ribosomal subunit	188	12	10.75	0.3900	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc16636.1
GO:0022627	cytosolic small ribosomal subunit	188	12	10.75	0.3900	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc02385.1
GO:0022627	cytosolic small ribosomal subunit	188	12	10.75	0.3900	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc36643.1
GO:0022627	cytosolic small ribosomal subunit	188	12	10.75	0.3900	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08417.1
GO:0022627	cytosolic small ribosomal subunit	188	12	10.75	0.3900	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc26467.1
GO:0022627	cytosolic small ribosomal subunit	188	12	10.75	0.3900	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc04361.1
GO:0022627	cytosolic small ribosomal subunit	188	12	10.75	0.3900	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc08683.1
GO:0022627	cytosolic small ribosomal subunit	188	12	10.75	0.3900	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc06987.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc21249.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc22648.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc19044.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc30170.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc21282.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc34858.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc34166.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc34876.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc34092.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc21116.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc35203.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc22791.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc30895.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc21721.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc21250.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc36737.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc28407.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc35039.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17898.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc22701.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc29796.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc35324.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc19805.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc35336.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc21604.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc33814.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17637.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc21981.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc17860.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc02541.1
GO:0030054	cell junction	1689	106	96.59	0.3653	5topCC.G2.D.NS-G1.D.NS.up.txt	Lc03292.1
