GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005887	integral component of plasma membrane	359	29	17.15	0.0043	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc12697.1
GO:0005887	integral component of plasma membrane	359	29	17.15	0.0043	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc27894.1
GO:0005887	integral component of plasma membrane	359	29	17.15	0.0043	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc13651.1
GO:0005887	integral component of plasma membrane	359	29	17.15	0.0043	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc30290.1
GO:0005887	integral component of plasma membrane	359	29	17.15	0.0043	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc17815.1
GO:0005887	integral component of plasma membrane	359	29	17.15	0.0043	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc35104.1
GO:0005887	integral component of plasma membrane	359	29	17.15	0.0043	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc08685.1
GO:0005887	integral component of plasma membrane	359	29	17.15	0.0043	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc38819.1
GO:0008250	oligosaccharyltransferase complex	10	1	0.48	0.3871	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc10469.1
GO:0009317	acetyl-CoA carboxylase complex	10	1	0.48	0.3871	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc38229.1
GO:0009331	glycerol-3-phosphate dehydrogenase compl...	9	1	0.43	0.3563	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc27190.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc18629.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc18307.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc18304.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc36684.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc02585.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc26214.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc30546.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc29456.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc24766.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc17886.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc25198.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc14383.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc31370.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc04807.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc15885.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc10002.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc10467.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc35101.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc27349.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc13058.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc04382.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc05353.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc01296.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc37284.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc36685.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc32550.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc28815.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc28887.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc02463.1
GO:0009505	plant-type cell wall	546	30	26.08	0.2395	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc36043.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc38808.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc29503.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc11744.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc35749.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc35631.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc27705.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc27859.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc38970.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc35595.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc27649.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc28740.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc29198.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc36800.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc28101.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc29424.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc29068.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc27891.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc28988.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc28480.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc29463.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc36535.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc38433.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc11863.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc35834.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc04789.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc16942.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc35780.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc38768.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc05039.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc28797.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc35863.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc35787.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc29021.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc38229.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc11347.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc11372.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc29238.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc35438.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc04878.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc04886.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc04944.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc17125.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc21596.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc22523.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc22574.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc29018.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc10851.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc36045.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc18771.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc18883.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc36831.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc16654.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc02016.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc16958.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc37640.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc17252.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc17261.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc25633.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc35864.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc35978.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc27267.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc27357.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc38533.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc27391.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc27502.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc10117.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc10118.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc10290.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc10467.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc10589.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc10595.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc10694.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc10713.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc16213.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc34958.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc35179.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc11442.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc11512.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc11670.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc24356.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc02094.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc29596.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc29755.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc29934.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc30000.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc17409.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc17677.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc17791.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc26230.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc26366.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc26402.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc36919.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc37499.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc37601.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc19018.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc19187.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc19219.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc37799.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc38150.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc38213.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc19704.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc19775.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc27358.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc32809.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc20017.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc20177.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc20459.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc20489.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc20712.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc21222.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc10469.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc05379.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc05470.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc22734.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc22793.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc23077.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc24203.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc35249.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc35428.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc16577.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc01760.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc02172.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc02549.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc02628.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc02643.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc06918.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc25751.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc25974.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc18092.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc18154.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc18184.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc18273.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc37033.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc18885.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc03952.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc04098.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc04112.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc04253.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc19251.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc19637.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc27144.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc09630.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc19810.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc19984.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc10035.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc10046.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc32890.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc33236.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc33292.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc33317.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc33504.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc33571.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc33767.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc34068.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc34686.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc34700.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc16347.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc16403.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc02001.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc24277.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc06093.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc24963.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc12276.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc12426.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc12444.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc12491.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc12587.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc13002.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc26018.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc26106.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc06977.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc07227.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc03477.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc03545.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc26748.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc26781.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc26792.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc26867.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc26962.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc27037.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc32550.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc14322.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc09785.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc09865.1
GO:0009507	chloroplast	6002	292	286.68	0.4977	5topCC.G2.D.NS-G1.D.NS.down.txt	Lc32805.1
