GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc15600.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc06877.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc06889.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc06905.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc26130.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc06922.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc06932.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc06942.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc06951.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc06958.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc06959.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc06977.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc26277.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc26279.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc26292.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc10118.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc22351.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc26372.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc26408.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc26423.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16174.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16192.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16197.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16213.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16222.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16254.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16301.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16321.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16344.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16373.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16376.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16393.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16403.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16412.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16414.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16452.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16485.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16577.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16634.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16636.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16654.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16700.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16707.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc26908.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc26987.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc37112.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc37260.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc07705.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc27035.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc27037.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc27038.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc27052.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc27063.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc16996.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc17060.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc17096.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc17125.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc17154.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc17187.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc17193.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc17251.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc17252.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc17256.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc17271.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc17354.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc17397.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc17409.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc27423.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc27486.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc27487.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc27502.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc02532.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc27510.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc08397.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc27570.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc08440.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc08456.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc38227.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc38229.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc17647.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc02738.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc02741.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11805.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11933.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11997.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc08850.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc08869.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc08956.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc08970.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc08972.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc08996.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09070.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09108.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09146.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc38806.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc38808.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09180.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09278.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09326.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09380.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09381.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09395.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09454.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09498.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09521.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09559.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc28428.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09575.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09576.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09580.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09598.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09609.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09625.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31920.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31938.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31945.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31953.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31959.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09739.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc21909.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc32053.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc32062.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc32068.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc21984.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc22028.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09876.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09889.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09913.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09941.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc09959.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc22114.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc22181.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc22292.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc22305.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc10073.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc10117.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc22322.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc07061.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc22404.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc22421.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc01404.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc01448.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc01495.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc01496.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc01498.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc01510.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc01514.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc01531.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc10462.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc10469.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc10492.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc10495.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc10505.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc10535.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc10540.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc10544.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc10560.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc10589.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc10627.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc10638.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc10653.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc29890.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc29925.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc29928.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc29934.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc30055.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc30065.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc30087.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc30101.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc30122.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc30124.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc10940.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc10967.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11016.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11052.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11109.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11155.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11167.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11178.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11211.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11214.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11261.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11273.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11277.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11347.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11371.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11372.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11394.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11404.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11436.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc11439.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc02523.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc08323.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc02533.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc02549.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc02554.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc02587.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc02601.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc02643.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc02715.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc02724.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc00022.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc00037.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc00050.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc00061.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc00112.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc27859.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31246.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31262.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31268.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31387.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31499.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31543.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31595.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31630.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc34930.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31660.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31706.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31724.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31758.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31762.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31763.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31774.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31775.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31780.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31781.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31788.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31819.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31827.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31830.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31838.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31849.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31855.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc31872.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc06588.1
GO:0009536	plastid	6095	1487	1431.66	0.1785	5topCC.G2.D.S-G1.D.S.both.txt	Lc06613.1
