GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0010583	response to cyclopentenone	69	18	6.21	2.8e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc26972.1
GO:0010583	response to cyclopentenone	69	18	6.21	2.8e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc11713.1
GO:0010583	response to cyclopentenone	69	18	6.21	2.8e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc06609.1
GO:0010583	response to cyclopentenone	69	18	6.21	2.8e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc38416.1
GO:0010583	response to cyclopentenone	69	18	6.21	2.8e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09801.1
GO:0010583	response to cyclopentenone	69	18	6.21	2.8e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc27991.1
GO:0010583	response to cyclopentenone	69	18	6.21	2.8e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc27361.1
GO:0010583	response to cyclopentenone	69	18	6.21	2.8e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc37126.1
GO:0010583	response to cyclopentenone	69	18	6.21	2.8e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc28896.1
GO:0010583	response to cyclopentenone	69	18	6.21	2.8e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc20369.1
GO:0016554	cytidine to uridine editing	19	6	1.71	0.00514	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc21341.1
GO:0016554	cytidine to uridine editing	19	6	1.71	0.00514	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc01792.1
GO:0016554	cytidine to uridine editing	19	6	1.71	0.00514	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc31781.1
GO:0016554	cytidine to uridine editing	19	6	1.71	0.00514	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc34854.1
GO:0016554	cytidine to uridine editing	19	6	1.71	0.00514	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc30305.1
GO:0016554	cytidine to uridine editing	19	6	1.71	0.00514	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc14909.1
GO:0030071	regulation of mitotic metaphase/anaphase...	17	6	1.53	0.00341	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc23088.1
GO:0030071	regulation of mitotic metaphase/anaphase...	17	6	1.53	0.00341	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15203.1
GO:0030071	regulation of mitotic metaphase/anaphase...	17	6	1.53	0.00341	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc12231.1
GO:0030071	regulation of mitotic metaphase/anaphase...	17	6	1.53	0.00341	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc03234.1
GO:0030071	regulation of mitotic metaphase/anaphase...	17	6	1.53	0.00341	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc19146.1
GO:0030071	regulation of mitotic metaphase/anaphase...	17	6	1.53	0.00341	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc17510.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09198.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc08692.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09611.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc37103.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc01067.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc04042.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc27991.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc20521.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc38096.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09235.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15198.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc11407.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc20752.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc11160.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc22496.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc17389.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc37527.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc04834.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc06249.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc30306.1
GO:0030243	cellulose metabolic process	99	21	8.92	0.00030	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16316.1
GO:0031126	snoRNA 3'-end processing	9	3	0.81	0.04053	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc03324.1
GO:0031126	snoRNA 3'-end processing	9	3	0.81	0.04053	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc05969.1
GO:0031126	snoRNA 3'-end processing	9	3	0.81	0.04053	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc17530.1
GO:0031145	anaphase-promoting complex-dependent cat...	6	3	0.54	0.01185	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc23088.1
GO:0031145	anaphase-promoting complex-dependent cat...	6	3	0.54	0.01185	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15203.1
GO:0031145	anaphase-promoting complex-dependent cat...	6	3	0.54	0.01185	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc19146.1
GO:0032465	regulation of cytokinesis	9	3	0.81	0.04053	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc37967.1
GO:0032465	regulation of cytokinesis	9	3	0.81	0.04053	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc19738.1
GO:0032465	regulation of cytokinesis	9	3	0.81	0.04053	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc10924.1
GO:0032957	inositol trisphosphate metabolic process	15	4	1.35	0.03999	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc29254.1
GO:0032957	inositol trisphosphate metabolic process	15	4	1.35	0.03999	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc18573.1
GO:0032957	inositol trisphosphate metabolic process	15	4	1.35	0.03999	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc04453.1
GO:0032957	inositol trisphosphate metabolic process	15	4	1.35	0.03999	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc29255.1
GO:0032973	amino acid export across plasma membrane	24	8	2.16	0.00084	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc14557.1
GO:0032973	amino acid export across plasma membrane	24	8	2.16	0.00084	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc25746.1
GO:0032973	amino acid export across plasma membrane	24	8	2.16	0.00084	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc14427.1
GO:0032973	amino acid export across plasma membrane	24	8	2.16	0.00084	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc22134.1
GO:0032973	amino acid export across plasma membrane	24	8	2.16	0.00084	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc28317.1
GO:0032973	amino acid export across plasma membrane	24	8	2.16	0.00084	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc05143.1
GO:0032973	amino acid export across plasma membrane	24	8	2.16	0.00084	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc00558.1
GO:0032973	amino acid export across plasma membrane	24	8	2.16	0.00084	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc14773.1
GO:0033206	meiotic cytokinesis	15	4	1.35	0.03999	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc17900.1
GO:0033206	meiotic cytokinesis	15	4	1.35	0.03999	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc29768.1
GO:0033206	meiotic cytokinesis	15	4	1.35	0.03999	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc12331.1
GO:0033206	meiotic cytokinesis	15	4	1.35	0.03999	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09797.1
GO:0033260	nuclear DNA replication	7	3	0.63	0.01936	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc12496.1
GO:0033260	nuclear DNA replication	7	3	0.63	0.01936	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc33700.1
GO:0033260	nuclear DNA replication	7	3	0.63	0.01936	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc27207.1
GO:0042335	cuticle development	59	10	5.31	0.03676	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc26425.1
GO:0042335	cuticle development	59	10	5.31	0.03676	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc14214.1
GO:0042335	cuticle development	59	10	5.31	0.03676	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc27584.1
GO:0042335	cuticle development	59	10	5.31	0.03676	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc13555.1
GO:0042335	cuticle development	59	10	5.31	0.03676	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc08480.1
GO:0042335	cuticle development	59	10	5.31	0.03676	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc25201.1
GO:0042335	cuticle development	59	10	5.31	0.03676	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc03218.1
GO:0042335	cuticle development	59	10	5.31	0.03676	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09537.1
GO:0042335	cuticle development	59	10	5.31	0.03676	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc18002.1
GO:0042335	cuticle development	59	10	5.31	0.03676	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc26188.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc06249.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09762.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09760.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc20521.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc08112.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc05653.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc26526.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc27682.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc06222.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09790.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc12175.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc25054.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc23640.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc28143.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc19662.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc20047.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09611.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09764.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc26793.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc27730.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc24914.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc22275.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc24904.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc27961.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc28782.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09198.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09347.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc23143.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc14990.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15085.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc27891.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc14240.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc24818.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc27991.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc22386.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc19535.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc32537.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc06008.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc25778.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc08692.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc12986.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc29992.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc30052.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc30306.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc12134.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15198.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc18834.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc05318.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc32203.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc00554.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc31766.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc30049.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc08434.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc33129.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc38898.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc01067.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc14374.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15167.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc14430.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc04042.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15431.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc18164.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc30494.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc17712.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc29171.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc33128.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc17509.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc04624.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc17448.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc36475.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc05319.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc35710.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc02373.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc17730.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15705.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16362.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16316.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc36954.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc17389.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16361.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc17962.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16021.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc35400.1
GO:0042546	cell wall biogenesis	306	84	27.56	2.4e-05	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16071.1
GO:0043570	maintenance of DNA repeat elements	8	3	0.72	0.02892	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09080.1
GO:0043570	maintenance of DNA repeat elements	8	3	0.72	0.02892	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc10401.1
GO:0043570	maintenance of DNA repeat elements	8	3	0.72	0.02892	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc30782.1
GO:0043650	dicarboxylic acid biosynthetic process	28	6	2.52	0.03556	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc14448.1
GO:0043650	dicarboxylic acid biosynthetic process	28	6	2.52	0.03556	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc21253.1
GO:0043650	dicarboxylic acid biosynthetic process	28	6	2.52	0.03556	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc33060.1
GO:0043650	dicarboxylic acid biosynthetic process	28	6	2.52	0.03556	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc32854.1
GO:0043650	dicarboxylic acid biosynthetic process	28	6	2.52	0.03556	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc21423.1
GO:0043650	dicarboxylic acid biosynthetic process	28	6	2.52	0.03556	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16724.1
GO:0045010	actin nucleation	37	7	3.33	0.04458	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc19508.1
GO:0045010	actin nucleation	37	7	3.33	0.04458	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc34861.1
GO:0045010	actin nucleation	37	7	3.33	0.04458	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc25374.1
GO:0045010	actin nucleation	37	7	3.33	0.04458	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc30895.1
GO:0045010	actin nucleation	37	7	3.33	0.04458	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc37338.1
GO:0045010	actin nucleation	37	7	3.33	0.04458	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc00502.1
GO:0045010	actin nucleation	37	7	3.33	0.04458	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc30731.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc21895.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc25566.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc20748.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc15669.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc13944.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc12079.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc09198.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc12048.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc05448.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc25638.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc23500.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc21542.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc21715.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc12931.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc37221.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc31998.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc30306.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc25413.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc04038.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc32106.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc25583.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc26706.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc16316.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc33476.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc31766.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc26378.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc38898.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc37209.1
GO:0045488	pectin metabolic process	217	35	19.54	0.00052	5topBP.G1.ND.NS-G1.D.NS.up.txt	Lc08948.1
