GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc06977.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07030.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07062.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07118.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07143.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07233.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07288.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07291.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07361.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc11261.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc11286.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc11522.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc11608.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc00362.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc00539.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc00766.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc00887.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc00965.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc00973.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc01044.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc01242.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc01296.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc01298.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc01496.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc01498.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc01591.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc01636.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc01644.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc01745.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc01794.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc01911.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc01951.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc01970.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc02017.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc02222.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc02287.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc02585.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc13705.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc13750.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc13855.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc13927.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc14008.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc14047.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc14462.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc14463.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc14507.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc14515.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc14672.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc14708.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc14890.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc15028.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc15059.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc15135.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc15147.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc15162.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc15204.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc15289.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc15290.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc15306.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc15415.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc15688.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc15695.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc15727.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc15814.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc15857.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc15967.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc16014.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc16045.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc16098.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc16133.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc16254.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc16403.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc16456.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc16487.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc16570.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc16609.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc16768.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc16924.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc17217.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc17252.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc17417.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc17454.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc17472.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc17585.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc17647.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc17681.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc17798.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc17817.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc18121.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc18202.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc18224.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc18321.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc18324.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc18331.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc18359.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc18366.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc18407.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc18633.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc18657.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc18824.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28921.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29085.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29455.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29466.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc19256.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc19313.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc19354.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc19559.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc19598.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc19785.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc19813.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc19866.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20005.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20016.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20052.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20276.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20311.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20397.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20407.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20422.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20456.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20459.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20498.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20525.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20761.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc20849.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc21119.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc21212.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc21290.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc21347.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc21547.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc21596.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc21679.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc21787.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc21818.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc21845.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc21847.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc21874.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc21913.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc21981.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22028.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22054.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22091.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22176.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33619.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33630.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33746.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33756.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22268.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22301.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22404.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22439.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22443.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22781.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23050.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23132.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23232.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23653.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23718.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23763.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23777.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23778.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23975.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24072.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24089.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24256.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24257.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24342.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24475.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24499.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24532.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24669.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24963.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24964.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24985.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc25061.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc25082.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc25329.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc25363.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc25603.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28918.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33504.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33511.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33565.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33607.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc25894.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc25974.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26030.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26071.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26111.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26130.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26357.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26475.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26487.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26499.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26608.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26737.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26900.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26904.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26930.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27012.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27046.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27097.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27349.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27435.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27486.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27502.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27503.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27658.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27923.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27971.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28094.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28226.1
GO:0016491	oxidoreductase activity	2414	423	310.76	0.07503	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28313.1
