GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0004527	exonuclease activity	98	11	5.94	0.04528	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc15833.1
GO:0004527	exonuclease activity	98	11	5.94	0.04528	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc32861.1
GO:0004527	exonuclease activity	98	11	5.94	0.04528	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc04161.1
GO:0004645	phosphorylase activity	8	2	0.48	0.08055	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc18771.1
GO:0004645	phosphorylase activity	8	2	0.48	0.08055	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc33949.1
GO:0004693	cyclin-dependent protein serine/threonin...	67	10	4.06	0.00684	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc26662.1
GO:0004693	cyclin-dependent protein serine/threonin...	67	10	4.06	0.00684	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc17313.1
GO:0004693	cyclin-dependent protein serine/threonin...	67	10	4.06	0.00684	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc05739.1
GO:0004693	cyclin-dependent protein serine/threonin...	67	10	4.06	0.00684	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc26000.1
GO:0004693	cyclin-dependent protein serine/threonin...	67	10	4.06	0.00684	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc36868.1
GO:0004693	cyclin-dependent protein serine/threonin...	67	10	4.06	0.00684	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc26663.1
GO:0004693	cyclin-dependent protein serine/threonin...	67	10	4.06	0.00684	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc18067.1
GO:0004693	cyclin-dependent protein serine/threonin...	67	10	4.06	0.00684	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc37419.1
GO:0004693	cyclin-dependent protein serine/threonin...	67	10	4.06	0.00684	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc01662.1
GO:0004693	cyclin-dependent protein serine/threonin...	67	10	4.06	0.00684	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc00155.1
GO:0004784	superoxide dismutase activity	9	2	0.55	0.09952	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc00061.1
GO:0004784	superoxide dismutase activity	9	2	0.55	0.09952	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc12619.1
GO:0004828	serine-tRNA ligase activity	7	2	0.42	0.06288	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc27391.1
GO:0004828	serine-tRNA ligase activity	7	2	0.42	0.06288	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc01609.1
GO:0005034	osmosensor activity	16	4	0.97	0.01360	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc32784.1
GO:0005034	osmosensor activity	16	4	0.97	0.01360	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc09971.1
GO:0005034	osmosensor activity	16	4	0.97	0.01360	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc01507.1
GO:0005034	osmosensor activity	16	4	0.97	0.01360	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc22121.1
GO:0005089	Rho guanyl-nucleotide exchange factor ac...	14	3	0.85	0.04895	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc27944.1
GO:0005089	Rho guanyl-nucleotide exchange factor ac...	14	3	0.85	0.04895	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc29760.1
GO:0005089	Rho guanyl-nucleotide exchange factor ac...	14	3	0.85	0.04895	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc20641.1
GO:0005315	inorganic phosphate transmembrane transp...	38	6	2.3	0.02560	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc28480.1
GO:0005315	inorganic phosphate transmembrane transp...	38	6	2.3	0.02560	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc26277.1
GO:0005315	inorganic phosphate transmembrane transp...	38	6	2.3	0.02560	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc29155.1
GO:0005315	inorganic phosphate transmembrane transp...	38	6	2.3	0.02560	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc31920.1
GO:0005315	inorganic phosphate transmembrane transp...	38	6	2.3	0.02560	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc31830.1
GO:0005315	inorganic phosphate transmembrane transp...	38	6	2.3	0.02560	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc07977.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc23878.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc17900.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc18757.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc27884.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc21127.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc19406.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc07322.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc31320.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc16903.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc28086.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc37159.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc01649.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc09729.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc35744.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc03415.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc06606.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc02004.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc01961.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc01674.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc29768.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc00817.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc12331.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc06351.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc38532.1
GO:0008017	microtubule binding	169	25	10.24	3.2e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc15749.1
GO:0008142	oxysterol binding	24	4	1.45	0.05416	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc15660.1
GO:0008142	oxysterol binding	24	4	1.45	0.05416	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc03159.1
GO:0008142	oxysterol binding	24	4	1.45	0.05416	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc25287.1
GO:0008142	oxysterol binding	24	4	1.45	0.05416	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc24507.1
GO:0008169	C-methyltransferase activity	10	3	0.61	0.01933	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc11211.1
GO:0008169	C-methyltransferase activity	10	3	0.61	0.01933	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc33666.1
GO:0008169	C-methyltransferase activity	10	3	0.61	0.01933	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc11843.1
GO:0008253	5'-nucleotidase activity	7	3	0.42	0.00647	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc19589.1
GO:0008253	5'-nucleotidase activity	7	3	0.42	0.00647	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc34577.1
GO:0008253	5'-nucleotidase activity	7	3	0.42	0.00647	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc31774.1
GO:0008271	secondary active sulfate transmembrane t...	32	7	1.94	0.00261	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc38768.1
GO:0008271	secondary active sulfate transmembrane t...	32	7	1.94	0.00261	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc38602.1
GO:0008271	secondary active sulfate transmembrane t...	32	7	1.94	0.00261	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc00993.1
GO:0008271	secondary active sulfate transmembrane t...	32	7	1.94	0.00261	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc22817.1
GO:0008271	secondary active sulfate transmembrane t...	32	7	1.94	0.00261	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc06613.1
GO:0008271	secondary active sulfate transmembrane t...	32	7	1.94	0.00261	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc27894.1
GO:0008271	secondary active sulfate transmembrane t...	32	7	1.94	0.00261	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc21976.1
GO:0008353	RNA polymerase II CTD heptapeptide repea...	19	3	1.15	0.10438	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc37419.1
GO:0008353	RNA polymerase II CTD heptapeptide repea...	19	3	1.15	0.10438	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc17313.1
GO:0008353	RNA polymerase II CTD heptapeptide repea...	19	3	1.15	0.10438	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc01662.1
GO:0008422	beta-glucosidase activity	120	16	7.27	0.00244	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc01468.1
GO:0008422	beta-glucosidase activity	120	16	7.27	0.00244	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc06054.1
GO:0008422	beta-glucosidase activity	120	16	7.27	0.00244	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc18307.1
GO:0008422	beta-glucosidase activity	120	16	7.27	0.00244	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc09772.1
GO:0008422	beta-glucosidase activity	120	16	7.27	0.00244	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc18304.1
GO:0008422	beta-glucosidase activity	120	16	7.27	0.00244	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc09984.1
GO:0008422	beta-glucosidase activity	120	16	7.27	0.00244	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc01467.1
GO:0008422	beta-glucosidase activity	120	16	7.27	0.00244	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc31129.1
GO:0008422	beta-glucosidase activity	120	16	7.27	0.00244	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc00335.1
GO:0008422	beta-glucosidase activity	120	16	7.27	0.00244	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc17425.1
GO:0008422	beta-glucosidase activity	120	16	7.27	0.00244	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc19579.1
GO:0008422	beta-glucosidase activity	120	16	7.27	0.00244	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc18857.1
GO:0008422	beta-glucosidase activity	120	16	7.27	0.00244	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc15901.1
GO:0008422	beta-glucosidase activity	120	16	7.27	0.00244	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc15680.1
GO:0008422	beta-glucosidase activity	120	16	7.27	0.00244	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc24270.1
GO:0008422	beta-glucosidase activity	120	16	7.27	0.00244	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc14099.1
GO:0008649	rRNA methyltransferase activity	15	3	0.91	0.05851	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc11843.1
GO:0008649	rRNA methyltransferase activity	15	3	0.91	0.05851	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc05969.1
GO:0008649	rRNA methyltransferase activity	15	3	0.91	0.05851	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc26503.1
GO:0008878	glucose-1-phosphate adenylyltransferase ...	9	2	0.55	0.09952	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc17677.1
GO:0008878	glucose-1-phosphate adenylyltransferase ...	9	2	0.55	0.09952	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc12515.1
GO:0008964	phosphoenolpyruvate carboxylase activity	7	2	0.42	0.06288	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc09070.1
GO:0008964	phosphoenolpyruvate carboxylase activity	7	2	0.42	0.06288	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc01183.1
GO:0009927	histidine phosphotransfer kinase activit...	13	3	0.79	0.04023	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc22121.1
GO:0009927	histidine phosphotransfer kinase activit...	13	3	0.79	0.04023	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc06742.1
GO:0009927	histidine phosphotransfer kinase activit...	13	3	0.79	0.04023	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc32784.1
GO:0010277	chlorophyllide a oxygenase [overall] act...	11	2	0.67	0.14049	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc14507.1
GO:0010277	chlorophyllide a oxygenase [overall] act...	11	2	0.67	0.14049	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc00161.1
GO:0010329	auxin efflux transmembrane transporter a...	52	6	3.15	0.09330	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc36166.1
GO:0010329	auxin efflux transmembrane transporter a...	52	6	3.15	0.09330	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc08793.1
GO:0010329	auxin efflux transmembrane transporter a...	52	6	3.15	0.09330	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc03215.1
GO:0010329	auxin efflux transmembrane transporter a...	52	6	3.15	0.09330	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc08514.1
GO:0010329	auxin efflux transmembrane transporter a...	52	6	3.15	0.09330	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc02730.1
GO:0010329	auxin efflux transmembrane transporter a...	52	6	3.15	0.09330	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc30484.1
GO:0010385	double-stranded methylated DNA binding	9	2	0.55	0.09952	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc00039.1
GO:0010385	double-stranded methylated DNA binding	9	2	0.55	0.09952	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc34196.1
GO:0010997	anaphase-promoting complex binding	8	3	0.48	0.00988	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc12659.1
GO:0010997	anaphase-promoting complex binding	8	3	0.48	0.00988	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc23309.1
GO:0010997	anaphase-promoting complex binding	8	3	0.48	0.00988	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc26516.1
GO:0015112	nitrate transmembrane transporter activi...	34	5	2.06	0.05237	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc16000.1
GO:0015112	nitrate transmembrane transporter activi...	34	5	2.06	0.05237	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc02563.1
GO:0015112	nitrate transmembrane transporter activi...	34	5	2.06	0.05237	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc30790.1
GO:0015112	nitrate transmembrane transporter activi...	34	5	2.06	0.05237	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc25043.1
GO:0015112	nitrate transmembrane transporter activi...	34	5	2.06	0.05237	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc19164.1
GO:0015140	malate transmembrane transporter activit...	22	4	1.33	0.04099	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc06625.1
GO:0015140	malate transmembrane transporter activit...	22	4	1.33	0.04099	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc01428.1
GO:0015140	malate transmembrane transporter activit...	22	4	1.33	0.04099	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc10653.1
GO:0015140	malate transmembrane transporter activit...	22	4	1.33	0.04099	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc20417.1
GO:0015142	tricarboxylic acid transmembrane transpo...	12	4	0.73	0.00449	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc07610.1
GO:0015142	tricarboxylic acid transmembrane transpo...	12	4	0.73	0.00449	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc06142.1
GO:0015142	tricarboxylic acid transmembrane transpo...	12	4	0.73	0.00449	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc28122.1
GO:0015142	tricarboxylic acid transmembrane transpo...	12	4	0.73	0.00449	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc17772.1
GO:0015229	L-ascorbic acid transmembrane transporte...	6	4	0.36	0.00018	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc31830.1
GO:0015229	L-ascorbic acid transmembrane transporte...	6	4	0.36	0.00018	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc26277.1
GO:0015229	L-ascorbic acid transmembrane transporte...	6	4	0.36	0.00018	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc28480.1
GO:0015229	L-ascorbic acid transmembrane transporte...	6	4	0.36	0.00018	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc07977.1
GO:0015301	anion:anion antiporter activity	33	4	2	0.13698	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc38819.1
GO:0015301	anion:anion antiporter activity	33	4	2	0.13698	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc10653.1
GO:0015301	anion:anion antiporter activity	33	4	2	0.13698	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc27256.1
GO:0015301	anion:anion antiporter activity	33	4	2	0.13698	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc32585.1
GO:0016168	chlorophyll binding	74	15	4.48	3.1e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc13451.1
GO:0016168	chlorophyll binding	74	15	4.48	3.1e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc38227.1
GO:0016168	chlorophyll binding	74	15	4.48	3.1e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc33756.1
GO:0016168	chlorophyll binding	74	15	4.48	3.1e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc02769.1
GO:0016168	chlorophyll binding	74	15	4.48	3.1e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc05130.1
GO:0016168	chlorophyll binding	74	15	4.48	3.1e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc04682.1
GO:0016168	chlorophyll binding	74	15	4.48	3.1e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc11394.1
GO:0016168	chlorophyll binding	74	15	4.48	3.1e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc01353.1
GO:0016168	chlorophyll binding	74	15	4.48	3.1e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc06422.1
GO:0016168	chlorophyll binding	74	15	4.48	3.1e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc05910.1
GO:0016168	chlorophyll binding	74	15	4.48	3.1e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc03188.1
GO:0016168	chlorophyll binding	74	15	4.48	3.1e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc06741.1
GO:0016168	chlorophyll binding	74	15	4.48	3.1e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc17060.1
GO:0016168	chlorophyll binding	74	15	4.48	3.1e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc03922.1
GO:0016168	chlorophyll binding	74	15	4.48	3.1e-05	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc06877.1
GO:0016538	cyclin-dependent protein serine/threonin...	61	11	3.7	0.00099	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc11713.1
GO:0016538	cyclin-dependent protein serine/threonin...	61	11	3.7	0.00099	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc01158.1
GO:0016538	cyclin-dependent protein serine/threonin...	61	11	3.7	0.00099	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc12911.1
GO:0016538	cyclin-dependent protein serine/threonin...	61	11	3.7	0.00099	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc12912.1
GO:0016538	cyclin-dependent protein serine/threonin...	61	11	3.7	0.00099	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc12722.1
GO:0016538	cyclin-dependent protein serine/threonin...	61	11	3.7	0.00099	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc22198.1
GO:0016538	cyclin-dependent protein serine/threonin...	61	11	3.7	0.00099	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc37067.1
GO:0016538	cyclin-dependent protein serine/threonin...	61	11	3.7	0.00099	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc03990.1
GO:0016538	cyclin-dependent protein serine/threonin...	61	11	3.7	0.00099	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc23031.1
GO:0016538	cyclin-dependent protein serine/threonin...	61	11	3.7	0.00099	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc32300.1
GO:0016538	cyclin-dependent protein serine/threonin...	61	11	3.7	0.00099	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc12762.1
GO:0016655	oxidoreductase activity, acting on NAD(P...	80	8	4.85	0.13674	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc07288.1
GO:0016655	oxidoreductase activity, acting on NAD(P...	80	8	4.85	0.13674	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc35566.1
GO:0016655	oxidoreductase activity, acting on NAD(P...	80	8	4.85	0.13674	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc14462.1
GO:0016655	oxidoreductase activity, acting on NAD(P...	80	8	4.85	0.13674	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc14463.1
GO:0016655	oxidoreductase activity, acting on NAD(P...	80	8	4.85	0.13674	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc05109.1
GO:0016655	oxidoreductase activity, acting on NAD(P...	80	8	4.85	0.13674	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc13328.1
GO:0016655	oxidoreductase activity, acting on NAD(P...	80	8	4.85	0.13674	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc16403.1
GO:0016655	oxidoreductase activity, acting on NAD(P...	80	8	4.85	0.13674	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc16133.1
GO:0016661	oxidoreductase activity, acting on other...	5	2	0.3	0.03247	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc17252.1
GO:0016661	oxidoreductase activity, acting on other...	5	2	0.3	0.03247	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc20498.1
GO:0016682	oxidoreductase activity, acting on diphe...	56	6	3.39	0.12207	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc27923.1
GO:0016682	oxidoreductase activity, acting on diphe...	56	6	3.39	0.12207	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc33786.1
GO:0016682	oxidoreductase activity, acting on diphe...	56	6	3.39	0.12207	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc23132.1
GO:0016682	oxidoreductase activity, acting on diphe...	56	6	3.39	0.12207	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc23975.1
GO:0016682	oxidoreductase activity, acting on diphe...	56	6	3.39	0.12207	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc23718.1
GO:0016682	oxidoreductase activity, acting on diphe...	56	6	3.39	0.12207	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc12688.1
GO:0016711	flavonoid 3'-monooxygenase activity	10	2	0.61	0.11956	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc34765.1
GO:0016711	flavonoid 3'-monooxygenase activity	10	2	0.61	0.11956	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc37747.1
GO:0016717	oxidoreductase activity, acting on paire...	19	3	1.15	0.10438	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc12261.1
GO:0016717	oxidoreductase activity, acting on paire...	19	3	1.15	0.10438	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc17647.1
GO:0016717	oxidoreductase activity, acting on paire...	19	3	1.15	0.10438	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc15857.1
GO:0016730	oxidoreductase activity, acting on iron-...	10	2	0.61	0.11956	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc21596.1
GO:0016730	oxidoreductase activity, acting on iron-...	10	2	0.61	0.11956	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc07513.1
GO:0016851	magnesium chelatase activity	9	2	0.55	0.09952	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc34068.1
GO:0016851	magnesium chelatase activity	9	2	0.55	0.09952	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc04041.1
GO:0016984	ribulose-bisphosphate carboxylase activi...	11	4	0.67	0.00314	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc27503.1
GO:0016984	ribulose-bisphosphate carboxylase activi...	11	4	0.67	0.00314	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc07693.1
GO:0016984	ribulose-bisphosphate carboxylase activi...	11	4	0.67	0.00314	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc27502.1
GO:0016984	ribulose-bisphosphate carboxylase activi...	11	4	0.67	0.00314	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc25974.1
GO:0019203	carbohydrate phosphatase activity	35	5	2.12	0.05818	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc02643.1
GO:0019203	carbohydrate phosphatase activity	35	5	2.12	0.05818	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc35642.1
GO:0019203	carbohydrate phosphatase activity	35	5	2.12	0.05818	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc33317.1
GO:0019203	carbohydrate phosphatase activity	35	5	2.12	0.05818	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc04910.1
GO:0019203	carbohydrate phosphatase activity	35	5	2.12	0.05818	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc17804.1
GO:0019843	rRNA binding	236	21	14.3	0.05074	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc36800.1
GO:0019843	rRNA binding	236	21	14.3	0.05074	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc12113.1
GO:0019843	rRNA binding	236	21	14.3	0.05074	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc05059.1
GO:0019843	rRNA binding	236	21	14.3	0.05074	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc35999.1
GO:0019843	rRNA binding	236	21	14.3	0.05074	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc35010.1
GO:0019843	rRNA binding	236	21	14.3	0.05074	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc33561.1
GO:0019843	rRNA binding	236	21	14.3	0.05074	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc02467.1
GO:0019843	rRNA binding	236	21	14.3	0.05074	5topMF.G2.ND.NS-G2.D.S.up.txt	Lc04346.1
