GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc07840.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc09451.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc13338.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc30664.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc23288.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc18557.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc13121.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc17148.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc36285.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc04548.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc08406.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc04691.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16647.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc25771.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc00041.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc29950.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc38271.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc13825.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc08146.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc13993.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc29916.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc05570.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc37809.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc10282.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc23450.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc30122.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc09857.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc30305.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc30384.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc02919.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc04066.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc10178.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16338.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc04346.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc29915.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16777.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc03441.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16485.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc04363.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc03913.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16921.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16302.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16840.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc37601.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc03468.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc03324.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc03412.1
GO:0003723	RNA binding	1989	351	279.92	1.0e-05	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16301.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc18025.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc18065.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc09451.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc09580.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc24652.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc24653.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc08976.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc08293.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc09004.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc18403.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc32597.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc17808.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc32188.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc31999.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc31598.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc08665.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc08076.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc31715.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc24236.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc30716.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc17851.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc23076.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc17212.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc01406.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16368.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc02136.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc17356.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc09565.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc31714.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc32935.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc02919.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc30865.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc24446.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16050.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc17520.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16636.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc15694.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc17253.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc01698.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16921.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc08290.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc08281.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc24614.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc07164.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16338.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc17003.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc02949.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc31375.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc15686.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc18576.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc21806.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc31269.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16790.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc22909.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc05938.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc30122.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc09191.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc24171.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc01313.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc15825.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc00220.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc18467.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc00874.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc00740.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc22352.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc05827.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc01519.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc05917.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc22823.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc29971.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc32202.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc23925.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc02850.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc01404.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc26227.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc03053.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc18516.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc21805.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16647.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc22385.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc20363.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc06223.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc14493.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc06988.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc30746.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc29650.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc33176.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc16164.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc05091.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc26589.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc38870.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc26823.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc26981.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc03468.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc27875.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc14377.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc08013.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc24261.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc28170.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc28789.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc23753.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc01282.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc15926.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc15678.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc18557.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc22326.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc13820.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc05810.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc14337.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc06152.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc06816.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc27957.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc28809.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc15182.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc23634.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc23760.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc33767.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc05151.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc20068.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc13022.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc05683.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc05704.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc27887.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc07187.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc19188.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc14913.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc19283.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc05494.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc19449.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc05392.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc22008.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc24805.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc37309.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc33818.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc03485.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc27651.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc21215.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc19044.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc21010.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc21380.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc25913.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc15364.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc01137.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc38869.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc13716.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc37707.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc19657.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc13430.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc12362.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc20783.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc05790.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc18768.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc21143.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc25325.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc23588.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc05059.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc21894.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc21796.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc10978.1
GO:0003735	structural constituent of ribosome	672	199	94.57	5.2e-26	5topMF.G2.ND.S-G2.ND.NS.both.txt	Lc12471.1
