GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc07164.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc15678.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc32188.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc17212.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc27875.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc33176.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc01698.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc22823.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc27957.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc18403.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc34948.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc34121.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc06816.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc24171.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc24805.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc34131.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc18065.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14493.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc08013.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc22385.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc18025.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc05790.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc01519.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc16636.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc37468.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc24236.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc06987.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc37707.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc17003.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc24446.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc24653.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc37309.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc06988.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc35363.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc17851.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc35679.1
GO:0003735	structural constituent of ribosome	672	156	48.01	< 1e-30	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc17253.1
GO:0003746	translation elongation factor activity	99	16	7.07	0.00170	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc07187.1
GO:0003746	translation elongation factor activity	99	16	7.07	0.00170	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc02246.1
GO:0003746	translation elongation factor activity	99	16	7.07	0.00170	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc22051.1
GO:0003746	translation elongation factor activity	99	16	7.07	0.00170	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc15861.1
GO:0003746	translation elongation factor activity	99	16	7.07	0.00170	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc17308.1
GO:0003746	translation elongation factor activity	99	16	7.07	0.00170	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc26834.1
GO:0003746	translation elongation factor activity	99	16	7.07	0.00170	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc05401.1
GO:0003746	translation elongation factor activity	99	16	7.07	0.00170	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc05161.1
GO:0003746	translation elongation factor activity	99	16	7.07	0.00170	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc23485.1
GO:0003746	translation elongation factor activity	99	16	7.07	0.00170	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc31712.1
GO:0003746	translation elongation factor activity	99	16	7.07	0.00170	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc25338.1
GO:0003746	translation elongation factor activity	99	16	7.07	0.00170	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc30976.1
GO:0003746	translation elongation factor activity	99	16	7.07	0.00170	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc38835.1
GO:0003746	translation elongation factor activity	99	16	7.07	0.00170	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc26610.1
GO:0003746	translation elongation factor activity	99	16	7.07	0.00170	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc33953.1
GO:0003746	translation elongation factor activity	99	16	7.07	0.00170	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc31066.1
GO:0003825	alpha,alpha-trehalose-phosphate synthase...	8	3	0.57	0.01552	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc09347.1
GO:0003825	alpha,alpha-trehalose-phosphate synthase...	8	3	0.57	0.01552	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc18336.1
GO:0003825	alpha,alpha-trehalose-phosphate synthase...	8	3	0.57	0.01552	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc01827.1
GO:0003917	DNA topoisomerase type I activity	6	2	0.43	0.06309	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc23404.1
GO:0003917	DNA topoisomerase type I activity	6	2	0.43	0.06309	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20171.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	5	2.57	0.11099	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc12615.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	5	2.57	0.11099	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14717.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	5	2.57	0.11099	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14008.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	5	2.57	0.11099	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc19060.1
GO:0004022	alcohol dehydrogenase (NAD) activity	36	5	2.57	0.11099	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc23767.1
GO:0004040	amidase activity	23	4	1.64	0.07747	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc15347.1
GO:0004040	amidase activity	23	4	1.64	0.07747	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc17901.1
GO:0004040	amidase activity	23	4	1.64	0.07747	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc01075.1
GO:0004040	amidase activity	23	4	1.64	0.07747	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc12772.1
GO:0004045	aminoacyl-tRNA hydrolase activity	5	2	0.36	0.04412	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc28130.1
GO:0004045	aminoacyl-tRNA hydrolase activity	5	2	0.36	0.04412	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc12952.1
GO:0004072	aspartate kinase activity	5	2	0.36	0.04412	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc04554.1
GO:0004072	aspartate kinase activity	5	2	0.36	0.04412	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14398.1
GO:0004180	carboxypeptidase activity	84	9	6	0.14480	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc23767.1
GO:0004180	carboxypeptidase activity	84	9	6	0.14480	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc15414.1
GO:0004180	carboxypeptidase activity	84	9	6	0.14480	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc12615.1
GO:0004180	carboxypeptidase activity	84	9	6	0.14480	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc38622.1
GO:0004180	carboxypeptidase activity	84	9	6	0.14480	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc36758.1
GO:0004180	carboxypeptidase activity	84	9	6	0.14480	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc18520.1
GO:0004180	carboxypeptidase activity	84	9	6	0.14480	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc26555.1
GO:0004180	carboxypeptidase activity	84	9	6	0.14480	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc34372.1
GO:0004180	carboxypeptidase activity	84	9	6	0.14480	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc25796.1
GO:0004435	phosphatidylinositol phospholipase C act...	9	2	0.64	0.13143	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20250.1
GO:0004435	phosphatidylinositol phospholipase C act...	9	2	0.64	0.13143	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc13652.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc06463.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc10282.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc08037.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc11616.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc07184.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc07840.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc32461.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc06446.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14909.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14260.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc11453.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc32089.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc15307.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc05912.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc18615.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc15200.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc32112.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc31781.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc03052.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc15881.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc01583.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc32480.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc03818.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc03739.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc30578.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc04278.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14866.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc04167.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc02206.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc29470.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc29238.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc26659.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc01792.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc01390.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc16485.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20007.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc17354.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc01361.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc15679.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14175.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc25615.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc35169.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc22468.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc30305.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc26292.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14025.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc16195.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc10730.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc37601.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc24088.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc33593.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc16777.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc38984.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc13074.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc00361.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc22002.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc23450.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc16128.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc21740.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc21341.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc00041.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20027.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20540.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20626.1
GO:0004519	endonuclease activity	397	65	28.36	3.3e-11	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20446.1
GO:0004635	phosphoribosyl-AMP cyclohydrolase activi...	6	2	0.43	0.06309	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc33047.1
GO:0004635	phosphoribosyl-AMP cyclohydrolase activi...	6	2	0.43	0.06309	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc37757.1
GO:0004636	phosphoribosyl-ATP diphosphatase activit...	6	2	0.43	0.06309	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc33047.1
GO:0004636	phosphoribosyl-ATP diphosphatase activit...	6	2	0.43	0.06309	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc37757.1
GO:0004654	polyribonucleotide nucleotidyltransferas...	5	2	0.36	0.04412	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc05978.1
GO:0004654	polyribonucleotide nucleotidyltransferas...	5	2	0.36	0.04412	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc35041.1
GO:0004725	protein tyrosine phosphatase activity	27	4	1.93	0.12310	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc11538.1
GO:0004725	protein tyrosine phosphatase activity	27	4	1.93	0.12310	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc36585.1
GO:0004725	protein tyrosine phosphatase activity	27	4	1.93	0.12310	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc23880.1
GO:0004725	protein tyrosine phosphatase activity	27	4	1.93	0.12310	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc23546.1
GO:0004784	superoxide dismutase activity	9	2	0.64	0.13143	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc02523.1
GO:0004784	superoxide dismutase activity	9	2	0.64	0.13143	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc12619.1
GO:0004805	trehalose-phosphatase activity	13	3	0.93	0.06069	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc35282.1
GO:0004805	trehalose-phosphatase activity	13	3	0.93	0.06069	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc18336.1
GO:0004805	trehalose-phosphatase activity	13	3	0.93	0.06069	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc01827.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc23739.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc15875.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc21832.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc32765.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc23659.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc19536.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc15225.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc18791.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc30145.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc32105.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc04823.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc05086.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc34858.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14446.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc36845.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc12931.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc10502.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc04406.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14191.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc12396.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc09612.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc38098.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc37535.1
GO:0004857	enzyme inhibitor activity	221	24	15.79	0.13648	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc12137.1
GO:0004864	protein phosphatase inhibitor activity	15	4	1.07	0.01875	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc04406.1
GO:0004864	protein phosphatase inhibitor activity	15	4	1.07	0.01875	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc37535.1
GO:0004864	protein phosphatase inhibitor activity	15	4	1.07	0.01875	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc14446.1
GO:0004864	protein phosphatase inhibitor activity	15	4	1.07	0.01875	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc19536.1
GO:0008026	ATP-dependent helicase activity	163	19	11.65	0.03341	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc20087.1
GO:0008026	ATP-dependent helicase activity	163	19	11.65	0.03341	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc13972.1
GO:0008026	ATP-dependent helicase activity	163	19	11.65	0.03341	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc29916.1
GO:0008026	ATP-dependent helicase activity	163	19	11.65	0.03341	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc24394.1
GO:0008026	ATP-dependent helicase activity	163	19	11.65	0.03341	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc13243.1
GO:0008026	ATP-dependent helicase activity	163	19	11.65	0.03341	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc06171.1
GO:0008026	ATP-dependent helicase activity	163	19	11.65	0.03341	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc24302.1
GO:0008026	ATP-dependent helicase activity	163	19	11.65	0.03341	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc19471.1
GO:0008026	ATP-dependent helicase activity	163	19	11.65	0.03341	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc33049.1
GO:0008026	ATP-dependent helicase activity	163	19	11.65	0.03341	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc36958.1
GO:0008026	ATP-dependent helicase activity	163	19	11.65	0.03341	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc31371.1
GO:0008026	ATP-dependent helicase activity	163	19	11.65	0.03341	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc13993.1
GO:0008026	ATP-dependent helicase activity	163	19	11.65	0.03341	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc32262.1
GO:0008026	ATP-dependent helicase activity	163	19	11.65	0.03341	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc04388.1
GO:0008026	ATP-dependent helicase activity	163	19	11.65	0.03341	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc07477.1
GO:0008026	ATP-dependent helicase activity	163	19	11.65	0.03341	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc32583.1
GO:0008026	ATP-dependent helicase activity	163	19	11.65	0.03341	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc05315.1
GO:0008026	ATP-dependent helicase activity	163	19	11.65	0.03341	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc33848.1
GO:0008026	ATP-dependent helicase activity	163	19	11.65	0.03341	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc36908.1
GO:0008170	N-methyltransferase activity	84	12	6	0.02746	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc03324.1
GO:0008170	N-methyltransferase activity	84	12	6	0.02746	5topMF.G1.ND.NS-G1.D.S.up.txt	Lc18202.1
