GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0009611	response to wounding	490	75	38.97	3.2e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc01889.1
GO:0009611	response to wounding	490	75	38.97	3.2e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc18836.1
GO:0009611	response to wounding	490	75	38.97	3.2e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc35347.1
GO:0009611	response to wounding	490	75	38.97	3.2e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc02404.1
GO:0009611	response to wounding	490	75	38.97	3.2e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc17681.1
GO:0009611	response to wounding	490	75	38.97	3.2e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc02224.1
GO:0009611	response to wounding	490	75	38.97	3.2e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc38417.1
GO:0009611	response to wounding	490	75	38.97	3.2e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc37684.1
GO:0009611	response to wounding	490	75	38.97	3.2e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc13756.1
GO:0009611	response to wounding	490	75	38.97	3.2e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc18641.1
GO:0009611	response to wounding	490	75	38.97	3.2e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc02089.1
GO:0009611	response to wounding	490	75	38.97	3.2e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc18132.1
GO:0009611	response to wounding	490	75	38.97	3.2e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc02021.1
GO:0009611	response to wounding	490	75	38.97	3.2e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc02287.1
GO:0009611	response to wounding	490	75	38.97	3.2e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc17602.1
GO:0009611	response to wounding	490	75	38.97	3.2e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc14219.1
GO:0009611	response to wounding	490	75	38.97	3.2e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc13759.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc06366.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc27836.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc28493.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc28429.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc28428.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc31309.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc31864.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc25156.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc02890.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc24865.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc20601.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc19675.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc31865.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc27843.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc01391.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc20498.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc27657.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc24475.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc31121.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc32190.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc04807.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc03129.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc28794.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc24808.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc17396.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc25252.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc25776.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc06422.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc32193.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc08668.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc26296.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc19220.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc16664.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc03261.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc03397.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc29928.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc34547.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc18243.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc08719.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc26102.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc27435.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc03398.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc14677.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc34687.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc33010.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc34255.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc12376.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc01507.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc11519.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc33340.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc11315.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc36669.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc15695.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc07045.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc36970.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc37496.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc12036.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc36923.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc18299.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc36891.1
GO:0009636	response to toxic substance	364	61	28.95	5.8e-08	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc12116.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc17819.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc17143.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc17141.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc09507.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc27834.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc16674.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc20849.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc08770.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc29314.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc09962.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc13165.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc18641.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc27836.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc21417.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc29992.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc20253.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc23778.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc25310.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc13419.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc22577.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc28313.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc22789.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc30225.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc29313.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc15415.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc27705.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc25205.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc19847.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc08094.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc25776.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc25311.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc00036.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc37006.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc15978.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc02404.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc35364.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc00083.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc07844.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc36680.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc26393.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc02021.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc05712.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc19813.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc33139.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc30539.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc24808.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc05639.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc31788.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc30559.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc30263.1
GO:0009698	phenylpropanoid metabolic process	303	51	24.1	0.00503	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc24519.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc13670.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc13084.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc01121.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc32784.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc00121.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc13052.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc12335.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc32027.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc08836.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc12670.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc10013.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc11066.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc31557.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc31716.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc33273.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc33625.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc31710.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc31419.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc21778.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc08835.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc30508.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc14686.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc05987.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc06412.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc06488.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc20374.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc34688.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc35991.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc08625.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc38901.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc28638.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc01586.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc15750.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc16245.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc11352.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc20760.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc21367.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc08579.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc17602.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc23746.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc07179.1
GO:0009738	abscisic acid-activated signaling pathwa...	392	42	31.18	0.03004	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc23338.1
GO:0009768	photosynthesis, light harvesting in phot...	35	7	2.78	0.01858	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc05910.1
GO:0009768	photosynthesis, light harvesting in phot...	35	7	2.78	0.01858	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc06422.1
GO:0009768	photosynthesis, light harvesting in phot...	35	7	2.78	0.01858	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc07896.1
GO:0009768	photosynthesis, light harvesting in phot...	35	7	2.78	0.01858	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc06877.1
GO:0009768	photosynthesis, light harvesting in phot...	35	7	2.78	0.01858	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc06741.1
GO:0009768	photosynthesis, light harvesting in phot...	35	7	2.78	0.01858	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc08155.1
GO:0009768	photosynthesis, light harvesting in phot...	35	7	2.78	0.01858	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc17060.1
GO:0009773	photosynthetic electron transport in pho...	24	5	1.91	0.03767	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc31938.1
GO:0009773	photosynthetic electron transport in pho...	24	5	1.91	0.03767	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc26233.1
GO:0009773	photosynthetic electron transport in pho...	24	5	1.91	0.03767	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc12667.1
GO:0009773	photosynthetic electron transport in pho...	24	5	1.91	0.03767	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc16133.1
GO:0009773	photosynthetic electron transport in pho...	24	5	1.91	0.03767	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc00539.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc27834.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc25776.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc28313.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc27836.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc26393.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc24808.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc20849.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc24519.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc25311.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc23778.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc09962.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc30263.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc25310.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc30559.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc25205.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc37006.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc29992.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc19813.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc13419.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc02021.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc33139.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc36680.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc08770.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc15415.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc05639.1
GO:0009808	lignin metabolic process	188	29	14.95	0.00044	5topBP.G1.ND.NS-G1.D.S.down.txt	Lc05712.1
