GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc32229.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc23563.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc12941.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc23457.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc25257.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc29205.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc26281.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc11698.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc22742.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc11586.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc20701.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc27130.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc05254.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc04247.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc21562.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc19375.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc10595.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc02486.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc28050.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc02889.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc17515.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc16800.1
GO:0006457	protein folding	408	42	29.18	0.05342	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc15301.1
GO:0006458	'de novo' protein folding	31	9	2.22	0.00033	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc02889.1
GO:0006458	'de novo' protein folding	31	9	2.22	0.00033	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc32229.1
GO:0006458	'de novo' protein folding	31	9	2.22	0.00033	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc29823.1
GO:0006458	'de novo' protein folding	31	9	2.22	0.00033	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc00688.1
GO:0006458	'de novo' protein folding	31	9	2.22	0.00033	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc02172.1
GO:0006458	'de novo' protein folding	31	9	2.22	0.00033	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc32463.1
GO:0006458	'de novo' protein folding	31	9	2.22	0.00033	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc22990.1
GO:0006458	'de novo' protein folding	31	9	2.22	0.00033	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc10595.1
GO:0006458	'de novo' protein folding	31	9	2.22	0.00033	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc16800.1
GO:0006561	proline biosynthetic process	14	3	1	0.07348	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc26422.1
GO:0006561	proline biosynthetic process	14	3	1	0.07348	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc16112.1
GO:0006561	proline biosynthetic process	14	3	1	0.07348	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc19060.1
GO:0006564	L-serine biosynthetic process	5	3	0.36	0.00327	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc02398.1
GO:0006564	L-serine biosynthetic process	5	3	0.36	0.00327	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc30065.1
GO:0006564	L-serine biosynthetic process	5	3	0.36	0.00327	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc17987.1
GO:0006626	protein targeting to mitochondrion	49	15	3.5	9.6e-07	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc17163.1
GO:0006626	protein targeting to mitochondrion	49	15	3.5	9.6e-07	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc32866.1
GO:0006626	protein targeting to mitochondrion	49	15	3.5	9.6e-07	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc33161.1
GO:0006626	protein targeting to mitochondrion	49	15	3.5	9.6e-07	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc29823.1
GO:0006626	protein targeting to mitochondrion	49	15	3.5	9.6e-07	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc02984.1
GO:0006626	protein targeting to mitochondrion	49	15	3.5	9.6e-07	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc12850.1
GO:0006626	protein targeting to mitochondrion	49	15	3.5	9.6e-07	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc32062.1
GO:0006626	protein targeting to mitochondrion	49	15	3.5	9.6e-07	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc02889.1
GO:0006626	protein targeting to mitochondrion	49	15	3.5	9.6e-07	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc07607.1
GO:0006626	protein targeting to mitochondrion	49	15	3.5	9.6e-07	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc00688.1
GO:0006626	protein targeting to mitochondrion	49	15	3.5	9.6e-07	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc02724.1
GO:0006626	protein targeting to mitochondrion	49	15	3.5	9.6e-07	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc04267.1
GO:0006626	protein targeting to mitochondrion	49	15	3.5	9.6e-07	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc15347.1
GO:0006626	protein targeting to mitochondrion	49	15	3.5	9.6e-07	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc11698.1
GO:0006626	protein targeting to mitochondrion	49	15	3.5	9.6e-07	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc12112.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc14362.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc37171.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc28717.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc38213.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc13476.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc02280.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc13552.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc08548.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc16643.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc09775.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc31033.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc08761.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc37004.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc33870.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc32085.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc08820.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc08531.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc28426.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc07033.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc13228.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc28698.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc22052.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc38421.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc07065.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc31370.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc02715.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc21338.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc27348.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc23834.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc28431.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc16838.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc18297.1
GO:0006633	fatty acid biosynthetic process	321	33	22.96	0.02308	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc19482.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc25028.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc29823.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc28166.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc12850.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc14050.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc11698.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc15347.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc33161.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc37116.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc32866.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc12112.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc17163.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc00688.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc32062.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc16112.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc12548.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc07607.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc04267.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc02984.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc18858.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc01552.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc04764.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc02889.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc01463.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc30502.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc31942.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc02724.1
GO:0006839	mitochondrial transport	158	28	11.3	0.03817	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc30762.1
GO:0006999	nuclear pore organization	6	2	0.43	0.06323	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc10131.1
GO:0006999	nuclear pore organization	6	2	0.43	0.06323	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc10986.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc38991.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc18618.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc16301.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc19111.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc18421.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc13656.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc00583.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc11892.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc18202.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc01308.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc28366.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc20916.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc12770.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc17236.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc16840.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc03588.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc27960.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc01153.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc34028.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc22415.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc29356.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc29239.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc20277.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc38669.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc20745.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc19674.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc38965.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc12676.1
GO:0007623	circadian rhythm	190	29	13.59	8.8e-05	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc06453.1
GO:0009061	anaerobic respiration	10	4	0.72	0.00386	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc06251.1
GO:0009061	anaerobic respiration	10	4	0.72	0.00386	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc12648.1
GO:0009061	anaerobic respiration	10	4	0.72	0.00386	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc22060.1
GO:0009061	anaerobic respiration	10	4	0.72	0.00386	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc27472.1
GO:0009092	homoserine metabolic process	6	2	0.43	0.06323	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc14398.1
GO:0009092	homoserine metabolic process	6	2	0.43	0.06323	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc04554.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc16777.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc16485.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc17354.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc11564.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc13074.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc36943.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc11889.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc16195.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc10730.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc15307.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc15679.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc11196.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc37193.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc10764.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc06446.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc10282.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc33593.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc36203.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc15881.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc28350.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc38984.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc32089.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc37601.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc14925.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc00361.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc26659.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc16128.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc06463.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc07840.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc17530.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc30305.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc01792.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc01583.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc26292.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc35169.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc14909.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc33404.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc15077.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc15200.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc14260.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc30578.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc25615.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc07184.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc22002.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc34854.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc18421.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc30802.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc14025.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc01031.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc05912.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc32461.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc11453.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc03818.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc01390.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc31781.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc05969.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc22468.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc20178.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc13875.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc32480.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc31678.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc14866.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc21740.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc20915.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc21341.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc23450.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc04167.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc17850.1
GO:0009451	RNA modification	397	82	28.4	1.5e-09	5topBP.G1.ND.NS-G1.D.S.up.txt	Lc01361.1
