GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0009682	induced systemic resistance	44	9	3.05	0.00279	5topBP.G1.ND.S-G1.D.S.up.txt	Lc17472.1
GO:0009682	induced systemic resistance	44	9	3.05	0.00279	5topBP.G1.ND.S-G1.D.S.up.txt	Lc15493.1
GO:0009682	induced systemic resistance	44	9	3.05	0.00279	5topBP.G1.ND.S-G1.D.S.up.txt	Lc25960.1
GO:0009682	induced systemic resistance	44	9	3.05	0.00279	5topBP.G1.ND.S-G1.D.S.up.txt	Lc21925.1
GO:0009682	induced systemic resistance	44	9	3.05	0.00279	5topBP.G1.ND.S-G1.D.S.up.txt	Lc25964.1
GO:0009682	induced systemic resistance	44	9	3.05	0.00279	5topBP.G1.ND.S-G1.D.S.up.txt	Lc15135.1
GO:0009682	induced systemic resistance	44	9	3.05	0.00279	5topBP.G1.ND.S-G1.D.S.up.txt	Lc18101.1
GO:0009682	induced systemic resistance	44	9	3.05	0.00279	5topBP.G1.ND.S-G1.D.S.up.txt	Lc36633.1
GO:0009684	indoleacetic acid biosynthetic process	23	8	1.59	1.0e-04	5topBP.G1.ND.S-G1.D.S.up.txt	Lc15493.1
GO:0009684	indoleacetic acid biosynthetic process	23	8	1.59	1.0e-04	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16618.1
GO:0009684	indoleacetic acid biosynthetic process	23	8	1.59	1.0e-04	5topBP.G1.ND.S-G1.D.S.up.txt	Lc15135.1
GO:0009684	indoleacetic acid biosynthetic process	23	8	1.59	1.0e-04	5topBP.G1.ND.S-G1.D.S.up.txt	Lc01075.1
GO:0009684	indoleacetic acid biosynthetic process	23	8	1.59	1.0e-04	5topBP.G1.ND.S-G1.D.S.up.txt	Lc21925.1
GO:0009684	indoleacetic acid biosynthetic process	23	8	1.59	1.0e-04	5topBP.G1.ND.S-G1.D.S.up.txt	Lc13253.1
GO:0009684	indoleacetic acid biosynthetic process	23	8	1.59	1.0e-04	5topBP.G1.ND.S-G1.D.S.up.txt	Lc17472.1
GO:0009684	indoleacetic acid biosynthetic process	23	8	1.59	1.0e-04	5topBP.G1.ND.S-G1.D.S.up.txt	Lc36633.1
GO:0009695	jasmonic acid biosynthetic process	89	11	6.16	0.04325	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16643.1
GO:0009695	jasmonic acid biosynthetic process	89	11	6.16	0.04325	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16838.1
GO:0009695	jasmonic acid biosynthetic process	89	11	6.16	0.04325	5topBP.G1.ND.S-G1.D.S.up.txt	Lc02280.1
GO:0009695	jasmonic acid biosynthetic process	89	11	6.16	0.04325	5topBP.G1.ND.S-G1.D.S.up.txt	Lc28426.1
GO:0009695	jasmonic acid biosynthetic process	89	11	6.16	0.04325	5topBP.G1.ND.S-G1.D.S.up.txt	Lc13476.1
GO:0009695	jasmonic acid biosynthetic process	89	11	6.16	0.04325	5topBP.G1.ND.S-G1.D.S.up.txt	Lc28698.1
GO:0009695	jasmonic acid biosynthetic process	89	11	6.16	0.04325	5topBP.G1.ND.S-G1.D.S.up.txt	Lc22052.1
GO:0009695	jasmonic acid biosynthetic process	89	11	6.16	0.04325	5topBP.G1.ND.S-G1.D.S.up.txt	Lc29256.1
GO:0009695	jasmonic acid biosynthetic process	89	11	6.16	0.04325	5topBP.G1.ND.S-G1.D.S.up.txt	Lc32085.1
GO:0009695	jasmonic acid biosynthetic process	89	11	6.16	0.04325	5topBP.G1.ND.S-G1.D.S.up.txt	Lc07713.1
GO:0009695	jasmonic acid biosynthetic process	89	11	6.16	0.04325	5topBP.G1.ND.S-G1.D.S.up.txt	Lc21338.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc36304.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc09892.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc07385.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc28719.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc09327.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc04060.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc04046.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc20583.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc25959.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc32065.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc10961.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc31529.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc37047.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc01998.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc33687.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc21085.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc01810.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc18752.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc27110.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc30016.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc38098.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc20818.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc18145.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc25388.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc38420.1
GO:0009739	response to gibberellin	208	26	14.4	0.01384	5topBP.G1.ND.S-G1.D.S.up.txt	Lc22836.1
GO:0009741	response to brassinosteroid	123	14	8.52	0.04554	5topBP.G1.ND.S-G1.D.S.up.txt	Lc12312.1
GO:0009741	response to brassinosteroid	123	14	8.52	0.04554	5topBP.G1.ND.S-G1.D.S.up.txt	Lc12396.1
GO:0009741	response to brassinosteroid	123	14	8.52	0.04554	5topBP.G1.ND.S-G1.D.S.up.txt	Lc10634.1
GO:0009741	response to brassinosteroid	123	14	8.52	0.04554	5topBP.G1.ND.S-G1.D.S.up.txt	Lc26903.1
GO:0009741	response to brassinosteroid	123	14	8.52	0.04554	5topBP.G1.ND.S-G1.D.S.up.txt	Lc18372.1
GO:0009741	response to brassinosteroid	123	14	8.52	0.04554	5topBP.G1.ND.S-G1.D.S.up.txt	Lc13641.1
GO:0009741	response to brassinosteroid	123	14	8.52	0.04554	5topBP.G1.ND.S-G1.D.S.up.txt	Lc21816.1
GO:0009741	response to brassinosteroid	123	14	8.52	0.04554	5topBP.G1.ND.S-G1.D.S.up.txt	Lc29051.1
GO:0009741	response to brassinosteroid	123	14	8.52	0.04554	5topBP.G1.ND.S-G1.D.S.up.txt	Lc00986.1
GO:0009741	response to brassinosteroid	123	14	8.52	0.04554	5topBP.G1.ND.S-G1.D.S.up.txt	Lc23659.1
GO:0009741	response to brassinosteroid	123	14	8.52	0.04554	5topBP.G1.ND.S-G1.D.S.up.txt	Lc18105.1
GO:0009741	response to brassinosteroid	123	14	8.52	0.04554	5topBP.G1.ND.S-G1.D.S.up.txt	Lc06119.1
GO:0009741	response to brassinosteroid	123	14	8.52	0.04554	5topBP.G1.ND.S-G1.D.S.up.txt	Lc36304.1
GO:0009741	response to brassinosteroid	123	14	8.52	0.04554	5topBP.G1.ND.S-G1.D.S.up.txt	Lc21873.1
GO:0009759	indole glucosinolate biosynthetic proces...	22	8	1.52	6.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc25960.1
GO:0009759	indole glucosinolate biosynthetic proces...	22	8	1.52	6.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16618.1
GO:0009759	indole glucosinolate biosynthetic proces...	22	8	1.52	6.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc36633.1
GO:0009759	indole glucosinolate biosynthetic proces...	22	8	1.52	6.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc17472.1
GO:0009759	indole glucosinolate biosynthetic proces...	22	8	1.52	6.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc15493.1
GO:0009759	indole glucosinolate biosynthetic proces...	22	8	1.52	6.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc15135.1
GO:0009759	indole glucosinolate biosynthetic proces...	22	8	1.52	6.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc25964.1
GO:0009759	indole glucosinolate biosynthetic proces...	22	8	1.52	6.9e-05	5topBP.G1.ND.S-G1.D.S.up.txt	Lc21925.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc08027.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc24111.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc05413.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc09347.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc08800.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc24767.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc24456.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc07954.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc17590.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc23448.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc06840.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc22002.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc08419.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc04453.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc19637.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc23584.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc07922.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc23744.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc06988.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc19213.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc05917.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc37126.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc09429.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc09015.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc01703.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc24455.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc22006.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc04079.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc17253.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc21598.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc36562.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc20506.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc06569.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc05570.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc06463.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc03222.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc02398.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc28951.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc25694.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc24805.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc25615.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc17163.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc04363.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc29829.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc00740.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc25327.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc27993.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc19372.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc35194.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc34986.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc02984.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16958.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc17354.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc02187.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc02172.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc28387.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc01674.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc29709.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc35193.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16616.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc37492.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc31177.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc10313.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16777.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16800.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc00361.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc10978.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc11296.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc31952.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc37776.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc00069.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc34837.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc26555.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc10595.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc31558.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc14772.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc12154.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc12473.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc00058.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc12089.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc10244.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc31464.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc02243.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc31712.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc31942.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc00709.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc14179.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc28366.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc27679.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc15679.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc00052.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc15166.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc30113.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc14423.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc27887.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc11933.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc13716.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc14025.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc11586.1
GO:0009790	embryo development	954	100	66.06	0.00022	5topBP.G1.ND.S-G1.D.S.up.txt	Lc13253.1
GO:0009819	drought recovery	13	3	0.9	0.05619	5topBP.G1.ND.S-G1.D.S.up.txt	Lc01674.1
GO:0009819	drought recovery	13	3	0.9	0.05619	5topBP.G1.ND.S-G1.D.S.up.txt	Lc00769.1
GO:0009819	drought recovery	13	3	0.9	0.05619	5topBP.G1.ND.S-G1.D.S.up.txt	Lc06674.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc07512.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc22006.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc21235.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc15034.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc01153.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc01810.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc27115.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc04453.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc18070.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc13253.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc13022.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc34620.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc00361.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc06463.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc20363.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc30122.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc37126.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc01308.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc19056.1
GO:0009965	leaf morphogenesis	188	20	13.02	0.03693	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16920.1
GO:0010031	circumnutation	11	3	0.76	0.03593	5topBP.G1.ND.S-G1.D.S.up.txt	Lc38965.1
GO:0010031	circumnutation	11	3	0.76	0.03593	5topBP.G1.ND.S-G1.D.S.up.txt	Lc38669.1
GO:0010031	circumnutation	11	3	0.76	0.03593	5topBP.G1.ND.S-G1.D.S.up.txt	Lc29239.1
GO:0010067	procambium histogenesis	13	4	0.9	0.00988	5topBP.G1.ND.S-G1.D.S.up.txt	Lc00052.1
GO:0010067	procambium histogenesis	13	4	0.9	0.00988	5topBP.G1.ND.S-G1.D.S.up.txt	Lc00069.1
GO:0010067	procambium histogenesis	13	4	0.9	0.00988	5topBP.G1.ND.S-G1.D.S.up.txt	Lc31177.1
GO:0010067	procambium histogenesis	13	4	0.9	0.00988	5topBP.G1.ND.S-G1.D.S.up.txt	Lc04453.1
GO:0010114	response to red light	99	12	6.86	0.05630	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16768.1
GO:0010114	response to red light	99	12	6.86	0.05630	5topBP.G1.ND.S-G1.D.S.up.txt	Lc28511.1
GO:0010114	response to red light	99	12	6.86	0.05630	5topBP.G1.ND.S-G1.D.S.up.txt	Lc20916.1
GO:0010114	response to red light	99	12	6.86	0.05630	5topBP.G1.ND.S-G1.D.S.up.txt	Lc16618.1
GO:0010114	response to red light	99	12	6.86	0.05630	5topBP.G1.ND.S-G1.D.S.up.txt	Lc15135.1
GO:0010114	response to red light	99	12	6.86	0.05630	5topBP.G1.ND.S-G1.D.S.up.txt	Lc13656.1
GO:0010114	response to red light	99	12	6.86	0.05630	5topBP.G1.ND.S-G1.D.S.up.txt	Lc17472.1
GO:0010114	response to red light	99	12	6.86	0.05630	5topBP.G1.ND.S-G1.D.S.up.txt	Lc21925.1
GO:0010114	response to red light	99	12	6.86	0.05630	5topBP.G1.ND.S-G1.D.S.up.txt	Lc36633.1
GO:0010114	response to red light	99	12	6.86	0.05630	5topBP.G1.ND.S-G1.D.S.up.txt	Lc38991.1
GO:0010114	response to red light	99	12	6.86	0.05630	5topBP.G1.ND.S-G1.D.S.up.txt	Lc15493.1
GO:0010114	response to red light	99	12	6.86	0.05630	5topBP.G1.ND.S-G1.D.S.up.txt	Lc12676.1
GO:0010182	sugar mediated signaling pathway	67	9	4.64	0.04078	5topBP.G1.ND.S-G1.D.S.up.txt	Lc09347.1
GO:0010182	sugar mediated signaling pathway	67	9	4.64	0.04078	5topBP.G1.ND.S-G1.D.S.up.txt	Lc02206.1
GO:0010182	sugar mediated signaling pathway	67	9	4.64	0.04078	5topBP.G1.ND.S-G1.D.S.up.txt	Lc29771.1
GO:0010182	sugar mediated signaling pathway	67	9	4.64	0.04078	5topBP.G1.ND.S-G1.D.S.up.txt	Lc13082.1
GO:0010182	sugar mediated signaling pathway	67	9	4.64	0.04078	5topBP.G1.ND.S-G1.D.S.up.txt	Lc10498.1
GO:0010182	sugar mediated signaling pathway	67	9	4.64	0.04078	5topBP.G1.ND.S-G1.D.S.up.txt	Lc22296.1
GO:0010182	sugar mediated signaling pathway	67	9	4.64	0.04078	5topBP.G1.ND.S-G1.D.S.up.txt	Lc14175.1
GO:0010182	sugar mediated signaling pathway	67	9	4.64	0.04078	5topBP.G1.ND.S-G1.D.S.up.txt	Lc19060.1
GO:0010182	sugar mediated signaling pathway	67	9	4.64	0.04078	5topBP.G1.ND.S-G1.D.S.up.txt	Lc18752.1
GO:0010197	polar nucleus fusion	43	7	2.98	0.02707	5topBP.G1.ND.S-G1.D.S.up.txt	Lc09429.1
GO:0010197	polar nucleus fusion	43	7	2.98	0.02707	5topBP.G1.ND.S-G1.D.S.up.txt	Lc26981.1
